common_name,latitude_coordinate,longitude_coordinate
,36.041601,-79.481414
,36.041696,-79.481395
,36.041637,-79.481343
,36.041716,-79.481325
Red maple,36.04168,-79.481324
,36.041455,-79.481336
,36.041411,-79.481587
,36.041396,-79.481668
,36.040786,-79.480744
,36.040729,-79.480744
,36.041438,-79.481679
,36.04149,-79.481903
,36.041146,-79.481441
,36.04082,-79.481417
,36.040819,-79.481234
,36.040019,-79.4814
,36.040062,-79.481409
,36.040535,-79.481109
,36.040411,-79.48134
,36.041121,-79.480792
Red maple,36.040958,-79.480454
,36.035637,-79.481173
,36.035566,-79.481234
,36.035472,-79.481285
,36.035472,-79.481292
,36.035472,-79.481298
,36.040913,-79.475547
,36.040472,-79.475707
Red maple,36.040326,-79.47591
,36.040203,-79.475857
,36.040171,-79.475669
,36.040175,-79.475654
Red maple,36.040375,-79.475486
,36.040346,-79.475458
,36.03596,-79.475552
,36.035953,-79.475554
,36.040016,-79.475612
,36.040006,-79.475616
,36.035998,-79.475612
,36.035563,-79.481324
,36.035809,-79.481501
,36.035991,-79.475621
,36.035984,-79.475616
,36.035975,-79.475622
,36.035971,-79.475618
,36.035963,-79.475621
,36.035969,-79.475694
,36.035969,-79.475692
,36.035969,-79.475688
,36.035971,-79.475683
,36.035969,-79.475678
,36.035968,-79.475673
,36.035968,-79.47567
,36.03597,-79.475666
,36.035444,-79.481253
,36.035813,-79.481162
,36.035388,-79.48152
,36.035437,-79.481648
,36.035469,-79.481636
,36.035683,-79.481659
,36.042335,-79.482236
,36.042351,-79.482238
,36.041779,-79.482154
,36.041274,-79.482171
,36.041056,-79.482074
,36.041581,-79.480251
,36.041863,-79.48014
,36.041813,-79.475994
Red maple,36.041683,-79.475665
,36.044622,-79.464553
,36.044513,-79.46476
,36.044505,-79.464734
,36.044488,-79.464809
,36.044524,-79.464988
,36.044385,-79.465014
,36.044273,-79.465372
,36.044067,-79.465489
,36.044018,-79.465542
,36.044028,-79.465593
,36.044021,-79.465668
,36.04398,-79.465692
,36.044329,-79.465485
,36.044221,-79.465784
,36.044917,-79.46504
,36.044631,-79.464944
,36.045013,-79.464145
,36.045093,-79.463883
,36.04507,-79.463855
,36.045051,-79.463874
,36.044705,-79.465185
,36.044992,-79.464746
,36.045234,-79.464262
,36.045242,-79.464253
,36.045449,-79.464722
,36.045419,-79.464762
,36.045364,-79.464886
,36.045393,-79.464898
,36.044739,-79.465509
,36.045559,-79.465156
,36.045532,-79.465233
,36.045588,-79.465298
,36.045701,-79.465069
,36.045109,-79.465122
,36.044953,-79.465463
,36.04507,-79.46533
,36.0446,-79.465989
,36.045431,-79.465363
,36.045408,-79.465417
,36.045507,-79.465381
,36.045683,-79.465712
,36.045607,-79.465839
,36.044571,-79.470349
,36.044569,-79.470328
,36.044562,-79.470289
,36.044491,-79.470105
,36.04483,-79.470203
,36.045374,-79.470358
,36.044943,-79.470148
,36.044969,-79.470077
,36.045157,-79.470105
,36.045235,-79.470185
,36.045256,-79.465993
,36.045257,-79.470026
,36.045022,-79.470303
,36.044738,-79.47061
,36.045914,-79.46595
,36.050113,-79.470113
,36.050163,-79.470356
,36.050735,-79.464227
,36.050748,-79.464226
,36.050734,-79.464176
Red maple,36.05081,-79.464752
,36.050209,-79.470071
,36.050344,-79.465962
,36.045649,-79.470193
,36.045688,-79.470114
,36.045684,-79.47012
,36.045678,-79.470123
,36.045673,-79.470125
,36.045668,-79.470128
,36.045664,-79.47013
,36.045658,-79.470134
,36.045651,-79.470139
,36.045994,-79.470205
,36.050194,-79.470513
,36.050184,-79.470525
,36.045995,-79.464902
,36.050065,-79.464662
,36.050276,-79.464549
,36.050277,-79.464557
,36.05045,-79.464642
,36.050532,-79.46457
,36.050744,-79.464377
,36.05074,-79.464336
,36.050754,-79.464319
,36.041359,-79.481878
,36.041351,-79.481785
Red maple,36.041309,-79.481828
,36.041263,-79.481919
,36.04121,-79.481832
,36.04121,-79.481865
,36.041293,-79.48143
,36.040717,-79.481299
,36.04073,-79.481612
,36.040761,-79.481613
,36.040692,-79.481658
,36.040769,-79.481734
,36.040778,-79.481762
,36.04078,-79.481763
,36.040732,-79.481773
,36.040467,-79.48173
,36.040463,-79.481713
,36.040446,-79.481755
,36.040303,-79.481737
,36.040245,-79.481693
,36.040192,-79.48174
,36.040099,-79.481782
,36.040048,-79.481655
,36.040691,-79.480975
,36.040793,-79.480821
,36.041633,-79.480674
,36.041749,-79.480645
,36.041669,-79.480767
,36.041946,-79.48071
,36.041969,-79.480702
,36.040683,-79.480167
,36.040668,-79.48019
,36.040661,-79.480209
Red maple,36.040551,-79.480127
,36.040119,-79.480727
,36.040102,-79.480725
,36.040078,-79.480717
Red maple,36.040671,-79.480643
,36.040333,-79.480633
,36.040228,-79.480488
,36.040231,-79.480614
,36.040142,-79.480723
,36.040389,-79.48034
,36.041882,-79.481549
,36.041895,-79.481638
,36.041833,-79.481637
,36.035933,-79.480802
,36.040434,-79.475418
,36.040417,-79.475464
,36.040278,-79.475898
,36.040265,-79.480083
,36.035452,-79.481712
,36.035907,-79.481687
,36.03592,-79.481784
Red maple,36.035497,-79.481853
,36.042251,-79.482277
,36.041888,-79.481156
,36.041885,-79.481053
,36.041851,-79.481364
,36.041606,-79.48126
,36.041741,-79.481886
,36.041686,-79.481936
,36.040547,-79.481316
,36.041743,-79.481567
,36.041681,-79.481395
Red maple,36.041602,-79.481359
Red maple,36.041603,-79.481355
,36.041582,-79.481333
,36.041675,-79.481326
,36.04148,-79.481476
,36.041421,-79.481745
,36.040828,-79.480758
,36.041407,-79.481671
,36.041508,-79.48187
,36.041516,-79.481848
,36.041354,-79.481877
,36.041154,-79.481461
,36.041012,-79.481649
,36.04075,-79.481395
,36.040773,-79.481253
,36.040823,-79.481027
,36.040824,-79.481012
,36.040821,-79.480993
,36.041061,-79.480849
,36.041121,-79.480814
,36.040988,-79.480759
,36.035688,-79.481161
,36.035474,-79.48124
,36.040725,-79.480749
,36.040851,-79.475734
,36.040858,-79.475681
,36.040691,-79.475657
,36.040471,-79.475693
,36.040212,-79.475984
,36.040272,-79.475758
,36.035909,-79.480906
,36.035775,-79.480975
,36.035296,-79.481309
,36.035751,-79.481114
,36.035753,-79.481098
,36.035811,-79.481088
,36.035271,-79.481528
,36.035429,-79.481527
,36.035433,-79.481585
,36.035428,-79.481628
,36.035427,-79.481637
,36.035441,-79.481639
,36.035468,-79.48164
,36.041877,-79.482138
,36.041843,-79.482107
,36.041268,-79.48219
,36.041156,-79.482201
,36.041843,-79.475985
Red maple,36.041874,-79.475717
Red maple,36.041655,-79.475705
,36.050094,-79.465216
,36.044638,-79.464553
,36.044671,-79.464729
,36.044511,-79.464758
,36.044503,-79.46476
,36.044482,-79.464798
,36.044489,-79.464806
,36.044529,-79.464983
,36.044269,-79.465141
,36.044167,-79.465424
,36.043978,-79.465707
,36.044991,-79.464908
,36.044971,-79.464958
,36.044587,-79.464976
,36.045095,-79.463889
,36.044636,-79.46515
,36.044961,-79.464724
,36.044988,-79.464745
,36.045007,-79.464752
,36.045053,-79.464276
,36.045226,-79.464274
,36.045241,-79.464255
,36.04536,-79.464822
Red maple,36.045233,-79.464727
,36.045697,-79.464972
,36.044799,-79.465545
,36.04555,-79.465266
,36.045626,-79.465036
,36.045675,-79.46508
,36.044671,-79.465707
,36.044559,-79.465847
,36.044562,-79.46585
,36.044588,-79.465869
,36.044617,-79.465804
,36.044612,-79.465801
,36.044605,-79.465797
,36.044595,-79.465791
,36.044586,-79.465784
,36.04543,-79.465363
,36.045266,-79.465375
,36.045564,-79.46542
,36.044562,-79.470311
,36.044536,-79.470253
,36.044535,-79.470209
,36.044509,-79.470162
,36.044508,-79.470159
,36.044495,-79.470055
,36.044484,-79.470038
,36.044493,-79.470036
,36.045394,-79.47014
,36.045248,-79.470164
,36.044838,-79.470722
,36.045468,-79.470201
,36.04547,-79.470192
,36.045591,-79.465927
,36.04591,-79.465977
,36.045914,-79.46595
,36.045984,-79.470001
,36.050096,-79.470108
,36.050544,-79.465952
,36.050411,-79.465911
,36.045688,-79.470413
,36.050716,-79.464122
Red maple,36.050397,-79.464382
Red maple,36.050846,-79.465476
,36.050222,-79.465983
,36.045919,-79.470218
,36.04592,-79.470222
,36.04592,-79.470228
,36.045919,-79.470233
,36.045919,-79.470239
,36.050111,-79.470189
,36.050189,-79.470531
,36.04592,-79.464759
,36.050112,-79.464757
,36.050322,-79.464687
,36.050445,-79.464609
,36.050446,-79.464619
Pin oak,36.050505,-79.46459
,36.050551,-79.46456
,36.050554,-79.464559
Red maple,36.050646,-79.464501
,36.042137,-79.48144
,36.041204,-79.481905
,36.041107,-79.48196
,36.041209,-79.481867
,36.041209,-79.481874
,36.041207,-79.481883
,36.041296,-79.481749
,36.041168,-79.481249
,36.041285,-79.481145
,36.041065,-79.481175
,36.041059,-79.481227
,36.040709,-79.481243
,36.040701,-79.481293
,36.04061,-79.481521
,36.0407,-79.481611
,36.040711,-79.481611
,36.040713,-79.481659
,36.040661,-79.481724
,36.040781,-79.481709
,36.040775,-79.481757
,36.040755,-79.481772
,36.040557,-79.481716
,36.040553,-79.481723
,36.040541,-79.481725
,36.040449,-79.481738
,36.040147,-79.481727
,36.040133,-79.481727
,36.040794,-79.480802
,36.040792,-79.480841
,36.040796,-79.480852
,36.040786,-79.480902
,36.041543,-79.480849
,36.041952,-79.480718
,36.04197,-79.480692
,36.041974,-79.480687
,36.042126,-79.480933
,36.040698,-79.480744
,36.0407,-79.480704
Red maple,36.040701,-79.4807
,36.040729,-79.480687
,36.040716,-79.480251
,36.040601,-79.480225
,36.040568,-79.480224
,36.040683,-79.480652
,36.040275,-79.480604
,36.040153,-79.480853
,36.035951,-79.480802
,36.041813,-79.481561
,36.035927,-79.480802
,36.040045,-79.475945
,36.040463,-79.475331
,36.04045,-79.47537
,36.040375,-79.475633
,36.04036,-79.475682
,36.040322,-79.475764
,36.040293,-79.475856
,36.040261,-79.475941
,36.040175,-79.480206
,36.040154,-79.480239
Red maple,36.040214,-79.480206
,36.040187,-79.480275
,36.035478,-79.481868
Red maple,36.0355,-79.481838
,36.042041,-79.481028
,36.042036,-79.481013
,36.041906,-79.481207
,36.041858,-79.481042
,36.041658,-79.481252
,36.041467,-79.481282
,36.04163,-79.48147
,36.041747,-79.481593
,36.04163,-79.481344
,36.041692,-79.481322
,36.041375,-79.481214
,36.041312,-79.48127
,36.041314,-79.481301
,36.041345,-79.481734
,36.040854,-79.480747
,36.0415,-79.48166
,36.041493,-79.481919
,36.041538,-79.481764
,36.041352,-79.481932
,36.040817,-79.481414
,36.040742,-79.481401
,36.040747,-79.481303
,36.040808,-79.481259
,36.040817,-79.481259
,36.040361,-79.481471
,36.040821,-79.480987
,36.040999,-79.480752
,36.041,-79.480769
,36.035641,-79.48119
,36.035542,-79.481193
,36.040756,-79.480607
,36.040749,-79.480599
,36.040697,-79.480451
,36.040718,-79.480754
,36.040532,-79.475808
,36.040574,-79.475751
,36.040655,-79.475745
,36.040445,-79.475846
,36.040356,-79.475455
,36.035574,-79.481326
,36.035814,-79.481303
,36.035908,-79.481005
,36.035433,-79.481265
,36.035438,-79.481256
,36.03547,-79.48163
,36.035597,-79.481649
,36.042279,-79.481954
,36.041533,-79.48202
,36.041455,-79.482164
,36.041454,-79.48216
,36.041454,-79.482154
,36.041454,-79.482147
,36.041452,-79.482142
,36.041452,-79.482138
,36.041061,-79.482134
,36.041105,-79.482073
,36.041107,-79.482084
,36.041101,-79.482085
,36.041094,-79.482087
,36.0412,-79.482045
,36.042055,-79.480141
,36.041455,-79.480058
,36.041796,-79.480189
,36.041971,-79.480019
,36.044618,-79.464551
,36.044517,-79.464699
,36.044493,-79.464757
,36.044478,-79.4648
,36.044503,-79.46481
,36.044538,-79.464836
,36.044515,-79.464973
,36.044509,-79.46497
,36.044441,-79.46487
,36.044367,-79.465229
,36.044355,-79.465266
,36.044261,-79.465159
,36.044007,-79.465573
,36.044002,-79.465642
,36.04398,-79.465726
,36.044447,-79.465508
,36.044388,-79.465472
,36.044352,-79.465628
,36.044342,-79.465636
,36.044959,-79.464859
,36.044906,-79.465
,36.045025,-79.46448
,36.044597,-79.464975
,36.045016,-79.463921
,36.045075,-79.463944
,36.044559,-79.465059
,36.045152,-79.463821
,36.045229,-79.464269
,36.045588,-79.464559
Red maple,36.045478,-79.464666
,36.045499,-79.464836
,36.044754,-79.465583
,36.044788,-79.465581
,36.044801,-79.465637
,36.045442,-79.465129
,36.045541,-79.465263
,36.045634,-79.465119
,36.045652,-79.465074
,36.045631,-79.465044
,36.045717,-79.465085
,36.045728,-79.465057
,36.045757,-79.465139
,36.04517,-79.465142
,36.045173,-79.465142
,36.04467,-79.465701
,36.044663,-79.465931
,36.044668,-79.465925
,36.044671,-79.465915
,36.044672,-79.465909
,36.044674,-79.465905
,36.044674,-79.465901
,36.044676,-79.465895
,36.044591,-79.465873
,36.044641,-79.465915
,36.045388,-79.46542
,36.045287,-79.465341
,36.045213,-79.465631
,36.045453,-79.465416
,36.045827,-79.465742
,36.045715,-79.465677
,36.04569,-79.465704
,36.045681,-79.465712
,36.04456,-79.470266
,36.044528,-79.470225
,36.044513,-79.470174
,36.044499,-79.470105
,36.044499,-79.470054
,36.044488,-79.470033
Pin oak,36.045427,-79.470342
,36.045065,-79.470372
,36.045232,-79.470176
,36.045241,-79.47018
,36.045226,-79.470148
,36.045222,-79.470142
,36.044854,-79.470293
,36.044782,-79.470423
,36.044688,-79.470211
,36.044738,-79.470619
,36.044736,-79.47059
,36.044853,-79.470698
,36.045462,-79.470173
,36.045635,-79.465926
,36.045712,-79.470067
,36.045975,-79.470006
,36.045976,-79.470038
,36.045938,-79.470078
,36.050392,-79.465851
,36.0504,-79.465907
,36.045553,-79.470401
,36.05003,-79.470384
,36.050069,-79.470375
,36.050115,-79.470368
,36.050312,-79.470351
,36.050733,-79.464169
,36.050735,-79.464154
,36.050715,-79.464166
Red maple,36.050819,-79.464941
,36.050223,-79.47006
,36.050218,-79.470061
,36.05022,-79.470069
,36.050226,-79.470089
,36.050217,-79.470082
,36.050217,-79.470073
,36.050342,-79.465897
,36.050343,-79.465903
,36.050035,-79.470124
,36.050049,-79.470172
,36.050069,-79.47018
Red maple,36.050241,-79.470285
,36.0502,-79.470559
,36.045939,-79.464755
,36.050199,-79.46475
,36.050177,-79.464686
,36.050485,-79.464595
Red maple,36.050692,-79.464462
Red maple,36.050723,-79.46443
,36.05073,-79.464308
,36.050738,-79.464291
,36.041353,-79.481789
,36.041142,-79.4813
,36.040602,-79.481521
,36.041367,-79.480825
,36.041323,-79.480807
,36.041338,-79.480485
,36.040773,-79.481727
,36.040765,-79.481772
,36.040737,-79.481769
,36.040303,-79.481746
,36.040303,-79.481732
,36.040245,-79.481664
,36.040108,-79.48178
,36.042059,-79.480452
,36.042064,-79.48052
,36.041728,-79.480622
Red maple,36.041816,-79.480647
,36.04166,-79.480704
,36.040204,-79.475334
,36.040702,-79.480682
,36.040731,-79.480173
,36.040742,-79.480073
,36.04075,-79.480069
,36.040756,-79.480075
,36.040575,-79.480226
,36.040554,-79.480227
,36.040691,-79.480735
,36.04069,-79.480763
,36.040008,-79.480804
,36.040219,-79.480615
,36.040208,-79.480581
,36.040287,-79.480989
,36.040158,-79.480849
,36.040154,-79.480849
,36.040209,-79.480856
,36.035961,-79.480802
,36.035942,-79.480801
,36.035884,-79.480822
,36.041825,-79.481557
,36.041851,-79.481557
,36.041852,-79.481552
,36.041852,-79.481552
,36.041887,-79.481638
,36.040791,-79.475947
,36.035778,-79.480902
,36.040105,-79.475766
,36.040343,-79.475721
,36.040307,-79.475808
,36.040131,-79.480275
,36.040109,-79.480311
,36.040084,-79.480349
,36.04006,-79.480383
Red maple,36.040249,-79.480112
,36.035793,-79.481666
,36.035929,-79.481701
,36.035894,-79.481785
,36.042189,-79.481111
,36.041522,-79.481433
,36.041597,-79.481351
,36.041704,-79.481324
Red maple,36.041699,-79.481324
,36.041349,-79.481743
,36.040748,-79.480756
,36.041505,-79.481839
,36.040865,-79.481187
,36.041937,-79.480508
,36.040822,-79.481022
,36.04082,-79.480989
,36.040823,-79.48099
,36.04082,-79.480976
,36.040788,-79.480608
,36.035666,-79.481264
,36.040697,-79.480465
,36.040576,-79.475975
,36.040533,-79.475897
,36.040319,-79.475679
,36.035803,-79.48121
,36.035802,-79.481217
,36.035403,-79.481275
,36.035445,-79.481246
,36.035332,-79.481445
,36.03534,-79.481444
,36.035349,-79.481444
,36.03541,-79.48133
,36.035755,-79.481218
,36.035428,-79.481647
,36.035572,-79.481683
,36.035585,-79.481683
,36.042316,-79.482257
,36.041192,-79.482121
,36.04106,-79.482149
,36.041058,-79.482079
,36.040966,-79.475651
,36.041904,-79.480145
,36.050167,-79.465609
Red maple,36.050143,-79.465649
,36.050087,-79.465563
,36.050118,-79.465697
,36.050112,-79.465696
,36.050104,-79.465699
,36.044623,-79.464686
,36.044457,-79.465074
,36.044069,-79.465484
,36.044438,-79.465505
,36.044874,-79.464969
,36.044836,-79.464908
,36.045015,-79.464474
,36.04501,-79.464142
,36.044676,-79.465145
,36.044502,-79.465148
,36.044994,-79.464744
,36.045233,-79.464266
,36.045286,-79.464221
,36.045471,-79.464444
,36.045445,-79.464712
,36.045491,-79.464831
,36.044789,-79.465595
,36.045572,-79.46521
,36.045619,-79.465342
,36.045626,-79.465113
,36.045766,-79.465152
,36.045694,-79.464703
,36.044748,-79.465779
,36.044901,-79.465839
,36.044577,-79.465861
,36.045372,-79.465395
,36.045409,-79.465724
Red maple,36.044574,-79.470363
,36.044515,-79.470183
,36.044492,-79.470045
,36.044983,-79.470005
,36.045449,-79.470259
,36.045119,-79.470203
,36.045121,-79.470198
,36.044973,-79.47009
,36.045239,-79.470172
,36.045208,-79.470145
,36.045201,-79.470115
,36.045311,-79.465971
,36.044815,-79.470262
,36.044797,-79.470414
,36.04461,-79.470278
,36.044612,-79.470203
,36.044708,-79.47048
,36.044824,-79.470721
,36.044863,-79.470711
,36.04547,-79.470185
,36.045458,-79.470176
,36.045473,-79.470173
,36.045459,-79.470152
,36.045648,-79.465927
,36.045806,-79.470077
,36.050603,-79.470015
,36.050423,-79.465942
,36.050733,-79.464198
,36.050714,-79.46411
,36.050557,-79.464106
Red maple,36.050578,-79.464301
Red maple,36.050565,-79.464274
,36.050534,-79.464454
,36.05005,-79.470182
,36.050118,-79.470127
,36.050405,-79.470336
,36.050399,-79.470221
,36.045922,-79.46476
,36.045984,-79.46491
,36.050078,-79.464647
,36.050084,-79.464647
,36.050325,-79.46434
,36.050524,-79.464576
,36.050737,-79.464369
,36.050739,-79.464323
,36.050739,-79.464321
,36.040555,-79.481714
,36.040797,-79.480829
,36.040776,-79.480817
,36.041944,-79.480801
,36.04206,-79.48091
,36.042059,-79.480792
,36.040701,-79.480686
,36.04073,-79.480396
,36.04068,-79.480161
,36.040677,-79.48017
,36.040762,-79.480074
,36.040275,-79.480598
,36.035978,-79.480803
,36.035947,-79.480801
,36.041812,-79.48156
,36.035938,-79.480802
,36.04047,-79.475283
,36.040324,-79.480147
,36.040315,-79.480205
Red maple,36.040204,-79.480236
,36.035644,-79.481876
,36.042348,-79.482332
,36.041892,-79.481076
,36.041727,-79.481285
Red maple,36.041685,-79.481325
,36.041152,-79.481456
,36.040787,-79.481669
,36.040838,-79.481672
,36.040825,-79.481413
,36.04091,-79.48111
,36.040821,-79.480981
,36.041103,-79.480811
,36.041209,-79.480886
,36.041208,-79.480896
,36.041023,-79.480835
,36.040541,-79.475945
,36.040759,-79.475876
,36.040808,-79.475793
,36.035443,-79.481266
,36.035744,-79.481228
,36.035811,-79.481084
,36.035276,-79.481549
,36.035577,-79.481684
,36.035596,-79.481635
,36.042153,-79.482034
,36.042153,-79.482013
,36.042154,-79.481997
Red maple,36.041968,-79.48198
,36.040905,-79.482091
,36.041199,-79.482053
Red maple,36.041771,-79.480152
,36.050135,-79.465562
,36.050305,-79.465709
,36.044499,-79.46496
,36.044374,-79.465085
,36.044313,-79.465372
,36.044296,-79.465467
,36.044509,-79.46528
,36.044663,-79.464869
,36.045035,-79.464137
,36.044853,-79.464843
Red maple,36.045539,-79.464618
,36.045427,-79.464728
,36.045467,-79.46482
,36.045476,-79.464823
,36.045483,-79.464825
,36.045359,-79.464827
Red maple,36.045182,-79.464914
,36.045467,-79.46508
,36.045429,-79.465135
,36.045548,-79.465264
,36.045778,-79.465145
,36.045745,-79.465185
,36.045099,-79.465229
,36.044745,-79.465775
,36.044559,-79.465846
,36.045059,-79.465803
,36.044932,-79.465901
,36.044927,-79.465951
Red maple,36.045388,-79.465757
,36.045317,-79.465652
,36.045456,-79.465414
,36.04562,-79.465851
,36.045539,-79.465721
,36.045532,-79.465717
,36.045525,-79.465715
,36.045519,-79.465709
,36.045515,-79.465704
,36.0445,-79.470124
,36.044498,-79.470054
,36.044914,-79.465995
,36.045439,-79.470304
,36.045394,-79.470348
,36.045141,-79.470203
,36.04501,-79.465994
,36.045513,-79.470173
,36.045576,-79.470108
,36.045707,-79.470029
,36.050396,-79.465882
,36.050391,-79.465885
,36.045831,-79.464829
,36.04584,-79.464827
,36.045772,-79.470407
,36.050349,-79.470358
,36.050362,-79.470479
,36.050731,-79.464221
,36.050731,-79.464174
,36.050731,-79.464141
,36.050788,-79.464237
,36.050791,-79.464301
,36.050808,-79.464659
Red maple,36.050818,-79.464845
Red maple,36.050255,-79.465854
,36.045549,-79.47032
,36.045848,-79.470305
,36.045971,-79.464836
,36.050047,-79.464805
,36.050042,-79.464795
,36.05004,-79.464789
,36.050406,-79.464515
,36.050532,-79.464568
,36.050547,-79.464563
,36.050629,-79.464512
,36.05073,-79.464344
,36.050739,-79.464347
,36.042023,-79.480931
,36.040824,-79.480099
,36.040713,-79.480062
,36.040396,-79.480554
,36.040035,-79.480425
,36.035695,-79.481704
Red maple,36.040953,-79.480492
,36.040799,-79.475877
,36.040807,-79.475758
,36.035811,-79.48149
,36.03582,-79.481519
,36.035336,-79.481311
,36.035733,-79.48123
,36.035428,-79.481512
,36.035672,-79.481696
,36.040918,-79.480085
,36.040921,-79.480147
,36.040929,-79.480279
,36.050099,-79.465563
,36.050122,-79.465561
,36.044545,-79.465565
,36.044529,-79.465575
,36.044541,-79.465237
,36.044925,-79.465015
,36.044802,-79.464965
,36.04472,-79.464791
,36.044562,-79.465037
,36.044566,-79.465024
,36.045566,-79.464529
Red maple,36.045407,-79.464531
Red maple,36.045438,-79.464529
Red maple,36.045478,-79.464637
,36.045433,-79.464725
,36.045429,-79.464736
,36.045425,-79.464768
,36.045428,-79.464776
,36.045459,-79.464797
Red maple,36.045255,-79.464697
,36.044689,-79.465645
,36.045033,-79.46561
,36.045228,-79.465323
,36.044836,-79.465735
,36.04477,-79.46596
,36.044764,-79.465957
,36.044759,-79.465952
,36.044752,-79.46595
,36.044488,-79.46597
,36.044504,-79.465928
,36.045268,-79.465536
,36.04526,-79.465539
,36.045255,-79.465537
,36.044914,-79.465939
,36.0456,-79.465843
,36.045459,-79.465872
,36.045454,-79.465873
,36.044591,-79.470048
,36.044723,-79.470178
,36.044722,-79.470188
,36.045435,-79.470244
,36.045179,-79.470181
,36.044769,-79.470401
,36.044686,-79.470194
,36.045486,-79.470267
,36.045467,-79.470163
,36.045492,-79.470149
,36.045503,-79.470182
,36.045554,-79.470095
,36.05045,-79.465956
,36.050413,-79.465839
,36.0504,-79.465959
,36.050394,-79.465967
,36.050707,-79.464146
Red maple,36.05024,-79.465856
Red maple,36.050278,-79.465853
Red maple,36.050304,-79.465852
,36.05035,-79.470159
,36.050744,-79.46431
,36.05074,-79.464307
,36.040013,-79.480463
,36.035992,-79.480503
,36.035973,-79.480547
,36.04022,-79.480223
,36.045417,-79.464761
,36.045441,-79.464787
,36.045452,-79.464794
Red maple,36.045206,-79.464934
Red maple,36.045747,-79.464828
Red maple,36.045742,-79.464802
,36.045141,-79.465186
,36.045123,-79.465201
,36.045117,-79.465208
,36.045113,-79.465213
,36.045108,-79.465219
,36.045094,-79.465233
,36.045089,-79.465237
,36.045085,-79.465242
,36.044909,-79.465569
,36.044914,-79.465561
,36.044917,-79.465557
,36.04492,-79.465554
,36.044924,-79.465543
,36.044926,-79.465532
,36.045194,-79.465329
,36.045304,-79.465533
,36.045313,-79.465541
,36.045443,-79.465431
,36.045429,-79.465425
,36.045423,-79.46543
,36.045417,-79.465437
,36.045413,-79.465443
,36.045511,-79.465699
,36.045483,-79.47015
,36.045484,-79.470163
,36.045513,-79.470197
,36.045515,-79.470163
,36.04553,-79.470172
,36.045567,-79.470146
,36.04557,-79.470093
,36.045688,-79.470029
,36.050395,-79.465877
,36.045954,-79.464925
,36.045478,-79.464645
,36.045341,-79.464554
,36.045498,-79.470149
,36.045544,-79.470094
,36.045708,-79.470047
,36.045697,-79.470048
,36.041722,-79.481325
,36.08271423,-79.795781
,36.08230336,-79.79545881
,36.08293543,-79.796333
,36.08257038,-79.7961257
,36.08126012,-79.79840517
,36.08331622,-79.79509596
,36.08180297,-79.79559299
,36.08128564,-79.79714809
,36.08315035,-79.79769853
,36.08286254,-79.79891358
,36.08312526,-79.79712587
,36.08294754,-79.79724721
,36.08310606,-79.79740774
,36.08361146,-79.79749161
,36.08357133,-79.79754932
,36.08105396,-79.79603016
,36.08199371,-79.79615121
,36.08184552,-79.79555525
,36.08264408,-79.79623433
,36.08371646,-79.79879498
,36.0829241,-79.79983716
,36.08135638,-79.79976985
,36.0818334,-79.7997636
,36.08043589,-79.79727384
,36.08262472,-79.7982443
,36.08380836,-79.79691939
,36.08268132,-79.79912906
,36.08198115,-79.79952737
,36.08192987,-79.79936261
,36.08187784,-79.7996496
,36.08129243,-79.79971755
,36.08186331,-79.79696864
,36.08165053,-79.79834139
,36.08365008,-79.794763
,36.08340778,-79.79692537
,36.08405977,-79.79667228
,36.08376259,-79.7964278
,36.0827866,-79.79490999
,36.08037937,-79.79527256
,36.08261118,-79.79528894
,36.08117751,-79.79492203
,36.08137886,-79.79661871
,36.08365981,-79.79515606
,36.08326421,-79.79851251
,36.0809098,-79.79644724
,36.08049834,-79.79695354
,36.0822411,-79.79620168
,36.08183079,-79.79576341
,36.08051174,-79.79572685
,36.08191916,-79.79734842
,36.081594,-79.79761262
,36.08127264,-79.79653422
,36.0807047,-79.79563837
,36.08067435,-79.79530309
,36.08114452,-79.79757944
,36.08146373,-79.79889191
,36.0810687,-79.7965138
,36.082962,-79.7965283
,36.0827496,-79.79515283
,36.08237245,-79.7984755
,36.0805031,-79.79708293
,36.08334956,-79.79675216
,36.08127615,-79.79594298
Norway maple,36.08278395,-79.79738413
,36.08099371,-79.79861589
Red maple,36.08078352,-79.79596403
Red maple,36.08107588,-79.79551131
Red maple,36.08467896,-79.79606099
Red maple,36.08128159,-79.79961965
Red maple,36.08224418,-79.79961474
Red maple,36.08177688,-79.7948575
Red maple,36.08113047,-79.79876868
,36.0840175,-79.79654756
Red maple,36.08235157,-79.79834941
Red maple,36.08147763,-79.79560786
Red maple,36.081552,-79.79885337
Red maple,36.08184651,-79.79860202
Red maple,36.08126397,-79.79766721
Red maple,36.08163031,-79.79685451
,36.08411961,-79.79698588
,36.08096697,-79.79563968
,36.08317421,-79.7958946
,36.08167886,-79.79708249
,36.08292111,-79.79816098
,36.08081558,-79.79920503
,36.08041415,-79.79730741
,36.0807868,-79.7972729
,36.08063289,-79.79718439
,36.08375873,-79.79850799
,36.08135876,-79.79494134
,36.083434,-79.79511055
,36.08242036,-79.79513996
,36.08225068,-79.79934115
,36.08228247,-79.79494345
,36.08286647,-79.79648407
,36.08220985,-79.79484287
,36.0817697,-79.79854648
,36.0803796,-79.79512267
,36.08021679,-79.79494667
,36.0829276,-79.79970083
,36.08077586,-79.79537215
,36.08128031,-79.79756118
