common_name,latitude_coordinate,longitude_coordinate
,33.744134,-84.389201
,33.744099,-84.389243
,33.744064,-84.389298
,33.743526,-84.38868
,33.743532,-84.388591
,33.743527,-84.388496
,33.743431,-84.388686
,33.743431,-84.388578
,33.743437,-84.388496
,33.763426,-84.354841
,33.763399,-84.354816
,33.763302,-84.354677
,33.763222,-84.354684
,33.763239,-84.354573
,33.763779,-84.355181
,33.763602,-84.355047
,33.763176,-84.354649
,33.763124,-84.354725
,33.763077,-84.354807
,33.76318,-84.355359
,33.763284,-84.355235
,33.76337,-84.355263
,33.821742,-84.397654
,33.821781,-84.397641
,33.821735,-84.397604
,33.821792,-84.397457
,33.821704,-84.397452
,33.821701,-84.397135
,33.821728,-84.396997
,33.821686,-84.396992
,33.821835,-84.397007
,33.821797,-84.397011
,33.821744,-84.396611
,33.821732,-84.396744
,33.821933,-84.39624
,33.821834,-84.395936
,33.821868,-84.395964
,33.821995,-84.395941
,33.821987,-84.395698
,33.82201,-84.395656
,33.822041,-84.395601
,33.821945,-84.395601
,33.82198,-84.395633
,33.821861,-84.395504
,33.8219,-84.395445
,33.821977,-84.395109
,33.821969,-84.395041
,33.821954,-84.394985
,33.82184,-84.394659
,33.821851,-84.394608
,33.821871,-84.394544
,33.821409,-84.393284
,33.821087,-84.391772
,33.8209,-84.391655
,33.820848,-84.391538
,33.820735,-84.391268
,33.820639,-84.390719
,33.820414,-84.390529
,33.819964,-84.390024
,33.821298,-84.392365
,33.821304,-84.392286
,33.821159,-84.392246
,33.821178,-84.392373
,33.821245,-84.392421
,33.756279,-84.304907
,33.756318,-84.304852
,33.756345,-84.304789
,33.756371,-84.304718
,33.75641,-84.304663
,33.661407,-84.413746
,33.754377,-84.386296
,33.659406,-84.410432
,33.659416,-84.410274
,33.659355,-84.410188
,33.659294,-84.410115
,33.659243,-84.410017
,33.659182,-84.409931
,33.659121,-84.409833
,33.65905,-84.409723
,33.659824,-84.410739
,33.659905,-84.410837
,33.659956,-84.410947
,33.660048,-84.411069
,33.660129,-84.411191
,33.66018,-84.411326
,33.660231,-84.411448
,33.660312,-84.411558
,33.660373,-84.411668
,33.660434,-84.411754
,33.660485,-84.411876
,33.660566,-84.412157
,33.661197,-84.413087
,33.661269,-84.413209
,33.66134,-84.413356
,33.661686,-84.413918
,33.661889,-84.414261
,33.662103,-84.41464
,33.662174,-84.414787
,33.662571,-84.415508
,33.662937,-84.416095
,33.66308,-84.416315
,33.663354,-84.416792
,33.663608,-84.417306
,33.663252,-84.416951
,33.663211,-84.417036
,33.663313,-84.417061
,33.663252,-84.417146
,33.663364,-84.417171
,33.663313,-84.417256
,33.663435,-84.417281
,33.663384,-84.417378
,33.663486,-84.417391
,33.789777,-84.264141
,33.78979,-84.264249
,33.789854,-84.264226
,33.789926,-84.264195
,33.790501,-84.264026
,33.790521,-84.263979
,33.790495,-84.26384
,33.770831,-84.359244
,33.770592,-84.358787
,33.770477,-84.358092
,33.770369,-84.358119
,33.769799,-84.357099
,33.769664,-84.356809
,33.76967,-84.357432
,33.770987,-84.358974
,33.770761,-84.358652
,33.770769,-84.35904
,33.770624,-84.359158
,33.77029,-84.358017
,33.770295,-84.358694
,33.770142,-84.358904
,33.769649,-84.357509
,33.769578,-84.35756
,33.769656,-84.357654
,33.769214,-84.357278
,33.769178,-84.357397
,33.769071,-84.357448
,33.768894,-84.356909
,33.768815,-84.357012
,33.768803,-84.357273
,33.768715,-84.357285
,33.768793,-84.357353
,33.768776,-84.358347
,33.718694,-84.462347
,33.718668,-84.46229
,33.769178,-84.343605
,33.769211,-84.343566
,33.769249,-84.34352
,33.76926,-84.343685
,33.769304,-84.343645
,33.769501,-84.343277
,33.797849,-84.359487
,33.768708,-84.358228
,33.769568,-84.343213
,33.769659,-84.343148
,33.769742,-84.343087
,33.769811,-84.343044
,33.76989,-84.342999
,33.769962,-84.342964
,33.770721,-84.34039
,33.770762,-84.340488
,33.770649,-84.340439
,33.770876,-84.339801
,33.77112,-84.341472
,33.769033,-84.347231
,33.770671,-84.339567
,33.770671,-84.339665
,33.77065,-84.339751
,33.77065,-84.339874
,33.770701,-84.340292
,33.770064,-84.342943
,33.77113,-84.341324
,33.77113,-84.341214
,33.771048,-84.341152
,33.77112,-84.341079
,33.7711,-84.340944
,33.771141,-84.340882
,33.769094,-84.347268
,33.769033,-84.347038
,33.769094,-84.347038
,33.769114,-84.347159
,33.769093,-84.34774
,33.769092,-84.348031
,33.770977,-84.340882
,33.77109,-84.340808
,33.771111,-84.340612
,33.771049,-84.340477
,33.771018,-84.340403
,33.77108,-84.340305
,33.809654,-84.412707
,33.809712,-84.412695
,33.809838,-84.412658
,33.809974,-84.412631
,33.771091,-84.340071
,33.770853,-84.341471
,33.770771,-84.341422
,33.771139,-84.342295
,33.771108,-84.342246
,33.800398,-84.384331
,33.800481,-84.384413
,33.712838,-84.464041
,33.713053,-84.46394
,33.771149,-84.342197
,33.770554,-84.342134
,33.770503,-84.34195
,33.770524,-84.341778
,33.80955,-84.412634
,33.809584,-84.412707
,33.747061,-84.39707
,33.747076,-84.397042
,33.746391,-84.398461
,33.746415,-84.398439
,33.759917,-84.374299
,33.759892,-84.374277
,33.759917,-84.374241
,33.759893,-84.374212
,33.759917,-84.374184
,33.759899,-84.374155
,33.759921,-84.374129
,33.7599,-84.374096
,33.759921,-84.374077
,33.759904,-84.374043
,33.759926,-84.374025
,33.759908,-84.373997
,33.759933,-84.373967
,33.759911,-84.373945
,33.759932,-84.373917
,33.759913,-84.373884
,33.759936,-84.373859
,33.759914,-84.373837
,33.759931,-84.373807
,33.759913,-84.373772
,33.759934,-84.373736
,33.759912,-84.373721
,33.759929,-84.373698
,33.759928,-84.373674
,33.759912,-84.373692
,33.759918,-84.373273
,33.759906,-84.373241
,33.759918,-84.373202
,33.7599,-84.373173
,33.759917,-84.373144
,33.759901,-84.37312
,33.759914,-84.373085
,33.759898,-84.373057
,33.759914,-84.373022
,33.759791,-84.372477
,33.759724,-84.372296
,33.759686,-84.37228
,33.759684,-84.372231
,33.759625,-84.37218
,33.759713,-84.372335
,33.759743,-84.372312
,33.759708,-84.37228
,33.759724,-84.372248
,33.759692,-84.372199
,33.759702,-84.374047
,33.759676,-84.37376
,33.759671,-84.373721
,33.759663,-84.373682
,33.759652,-84.373631
,33.759698,-84.373408
,33.759709,-84.373341
,33.75972,-84.373283
,33.759622,-84.37365
,33.759577,-84.373592
,33.759606,-84.37354
,33.7596,-84.37405
,33.7596,-84.373988
,33.759595,-84.373776
,33.759595,-84.373747
,33.759595,-84.373718
,33.759609,-84.373763
,33.759603,-84.37373
,33.754929,-84.329449
,33.755148,-84.329898
,33.755237,-84.330073
,33.755335,-84.330259
,33.755389,-84.330378
,33.755452,-84.330486
,33.755485,-84.330553
,33.755544,-84.330641
,33.755433,-84.330626
,33.755574,-84.33073
,33.755623,-84.330862
,33.755549,-84.330951
,33.755623,-84.331002
,33.755678,-84.331732
,33.755634,-84.331872
,33.755874,-84.331917
,33.755949,-84.331121
,33.755906,-84.331003
,33.755869,-84.330907
,33.755833,-84.330804
,33.755857,-84.330656
,33.75579,-84.3307
,33.755741,-84.330612
,33.755698,-84.330531
,33.755655,-84.330442
,33.859186,-84.355761
,33.85923,-84.355787
,33.85921,-84.355773
,33.859245,-84.355782
,33.859216,-84.355734
,33.859182,-84.355678
,33.859147,-84.355612
,33.859067,-84.355597
,33.859008,-84.355527
,33.85896,-84.355437
,33.859035,-84.35545
,33.858849,-84.355086
,33.858812,-84.355009
,33.858722,-84.354734
,33.858674,-84.354664
,33.858591,-84.354585
,33.858527,-84.354561
,33.858512,-84.354413
,33.858463,-84.35436
,33.858379,-84.354289
,33.858296,-84.354206
,33.858197,-84.354105
,33.858059,-84.353992
,33.858005,-84.353939
,33.857956,-84.353862
,33.858118,-84.354016
,33.858059,-84.353903
,33.857803,-84.353737
,33.809524,-84.412009
,33.809584,-84.412001
,33.809619,-84.412077
,33.809654,-84.412156
,33.809701,-84.412225
,33.80959,-84.412145
,33.809581,-84.41233
,33.770833,-84.347154
,33.822776,-84.412897
,33.81903,-84.409037
,33.818941,-84.40917
,33.818846,-84.409291
,33.818789,-84.409398
,33.818707,-84.4095
,33.818637,-84.409588
,33.818561,-84.409696
,33.818193,-84.410634
,33.762398,-84.355673
,33.762404,-84.355576
,33.762418,-84.355032
,33.762511,-84.355731
,33.762516,-84.355644
,33.759603,-84.374146
,33.759603,-84.374095
,33.700976,-84.385835
,33.70095,-84.385918
,33.700776,-84.385658
,33.72488,-84.488296
,33.724887,-84.48822
,33.724947,-84.488
,33.724893,-84.487991
,33.767778,-84.3929
,33.767863,-84.392871
,33.767863,-84.39291
,33.767927,-84.395242
,33.767769,-84.394428
,33.767862,-84.393307
,33.767868,-84.393586
,33.767865,-84.393645
,33.767898,-84.39327
,33.767897,-84.393288
,33.767897,-84.393304
,33.766672,-84.392945
,33.765881,-84.393031
,33.766085,-84.393025
,33.765733,-84.393035
,33.765728,-84.39314
,33.765478,-84.39314
,33.766676,-84.394396
,33.766743,-84.394512
,33.767333,-84.393112
,33.76903,-84.392288
,33.767752,-84.391966
,33.663076,-84.454896
,33.662787,-84.454988
,33.662863,-84.455635
,33.662858,-84.455509
,33.662941,-84.455376
,33.663074,-84.454624
,33.662875,-84.455224
,33.741978,-84.42231
,33.741863,-84.422005
,33.742253,-84.422461
,33.742172,-84.422274
,33.74216,-84.422241
,33.742148,-84.422214
,33.74214,-84.422184
,33.742131,-84.422161
,33.741584,-84.420553
,33.741561,-84.420501
,33.741551,-84.420449
,33.741506,-84.420307
,33.741486,-84.420252
,33.741475,-84.420193
,33.741453,-84.420141
,33.741436,-84.420079
,33.741417,-84.420024
,33.741396,-84.419969
,33.741375,-84.419914
,33.741344,-84.41986
,33.741313,-84.4198
,33.741287,-84.41975
,33.74126,-84.419705
,33.741227,-84.419657
,33.741199,-84.419612
,33.74117,-84.419567
,33.741134,-84.419517
,33.741096,-84.419472
,33.741051,-84.419412
,33.741011,-84.41936
,33.740967,-84.419298
,33.740927,-84.41924
,33.740886,-84.419186
,33.740843,-84.419114
,33.740812,-84.419047
,33.740784,-84.418965
,33.740771,-84.418881
,33.740756,-84.418795
,33.741092,-84.419095
,33.741084,-84.419056
,33.741084,-84.419024
,33.741065,-84.419092
,33.741057,-84.419053
,33.741055,-84.419019
,33.740741,-84.418588
,33.740743,-84.418649
,33.740748,-84.418715
,33.74065,-84.421846
,33.74065,-84.421792
,33.740648,-84.421748
,33.74065,-84.421695
,33.740609,-84.421804
,33.740609,-84.421768
,33.74046,-84.421997
,33.740458,-84.421941
,33.740458,-84.421885
,33.740453,-84.421834
,33.740455,-84.42179
,33.740455,-84.421753
,33.740424,-84.421929
,33.740421,-84.42188
,33.740416,-84.421831
,33.769962,-84.368349
,33.769959,-84.368282
,33.769957,-84.368226
,33.769957,-84.368163
,33.761454,-84.370609
,33.761537,-84.37061
,33.761628,-84.370604
,33.761736,-84.370601
,33.769776,-84.377974
,33.76972,-84.377978
,33.732146,-84.419515
,33.732146,-84.419615
,33.732139,-84.419706
,33.732142,-84.419799
,33.732147,-84.419867
,33.733008,-84.417639
,33.733749,-84.417642
,33.73368,-84.417642
,33.73228,-84.420597
,33.732084,-84.420741
,33.732148,-84.420477
,33.732144,-84.420369
,33.732144,-84.420249
,33.764608,-84.377753
,33.764497,-84.377765
,33.764404,-84.377767
,33.764324,-84.377768
,33.764244,-84.377769
,33.762294,-84.377795
,33.762232,-84.377796
,33.762173,-84.377802
,33.762129,-84.377797
,33.762073,-84.377798
,33.762017,-84.377799
,33.761964,-84.3778
,33.761919,-84.377801
,33.761863,-84.377805
,33.761816,-84.377802
,33.761754,-84.377803
,33.761707,-84.377808
,33.761647,-84.377803
,33.762663,-84.378048
,33.762619,-84.378048
,33.762571,-84.378049
,33.762498,-84.37805
,33.762442,-84.378051
,33.762356,-84.378052
,33.762291,-84.378053
,33.762217,-84.378055
,33.762161,-84.378055
,33.762114,-84.378056
,33.762043,-84.378057
,33.761984,-84.378061
,33.761931,-84.378059
,33.761858,-84.378064
,33.762913,-84.377781
,33.76284,-84.377786
,33.762766,-84.377787
,33.762689,-84.377789
,33.761879,-84.377932
,33.761899,-84.377934
,33.761917,-84.37794
,33.737156,-84.417805
,33.7371,-84.41781
,33.737045,-84.41781
,33.736977,-84.417805
,33.736909,-84.417804
,33.775318,-84.354636
,33.769897,-84.377978
,33.769833,-84.377978
,33.767329,-84.37847
,33.767286,-84.378392
,33.767247,-84.378327
,33.7672,-84.378267
,33.767135,-84.378194
,33.766772,-84.378004
,33.766669,-84.377999
,33.766591,-84.378004
,33.766509,-84.378004
,33.765711,-84.378034
,33.765944,-84.373518
,33.765495,-84.373369
,33.766583,-84.373444
,33.766383,-84.373989
,33.752494,-84.305193
,33.767366,-84.377846
,33.767547,-84.377832
,33.76742,-84.377843
,33.774566,-84.340049
,33.763909,-84.311819
,33.76313,-84.268699
,33.763041,-84.268591
,33.754332,-84.358929
,33.742106,-84.422094
,33.742092,-84.42204
,33.741877,-84.421439
,33.741858,-84.421385
,33.741835,-84.421325
,33.741805,-84.421231
,33.741785,-84.421168
,33.741762,-84.421096
,33.741734,-84.421021
,33.741708,-84.42094
,33.741682,-84.420851
,33.741652,-84.420766
,33.741622,-84.420682
,33.741597,-84.4206
,33.847641,-84.433409
,33.847737,-84.433277
,33.761595,-84.366348
,33.76164,-84.366251
,33.761713,-84.366122
,33.761763,-84.366013
,33.761823,-84.365916
,33.761876,-84.365814
,33.761936,-84.365705
,33.761988,-84.365606
,33.762046,-84.365494
,33.762159,-84.36528
,33.762215,-84.36518
,33.762348,-84.364915
,33.762409,-84.364795
,33.762407,-84.364797
,33.76246,-84.364675
,33.762505,-84.364567
,33.759608,-84.374089
,33.759594,-84.373687
,33.773356,-84.401312
,33.773296,-84.40094
,33.773218,-84.400465
,33.77316,-84.4001
,33.773099,-84.399723
,33.773041,-84.399376
,33.774879,-84.404276
,33.774826,-84.404206
,33.774758,-84.404137
,33.774575,-84.403912
,33.774534,-84.403863
,33.774473,-84.403793
,33.77444,-84.403754
,33.774388,-84.403691
,33.775466,-84.405239
,33.775436,-84.405196
,33.77539,-84.405145
,33.775351,-84.405105
,33.775306,-84.405045
,33.775222,-84.40494
,33.77522,-84.40494
,33.775179,-84.404884
,33.775129,-84.404832
,33.775684,-84.405596
,33.77571,-84.405644
,33.775703,-84.40568
,33.776306,-84.406337
,33.776273,-84.406349
,33.77626,-84.406403
,33.776279,-84.406325
,33.776244,-84.406366
,33.776189,-84.406244
,33.776144,-84.406277
,33.77602,-84.405995
,33.776026,-84.406091
,33.776166,-84.406325
,33.775745,-84.405762
,33.775769,-84.405707
,33.775798,-84.405763
,33.775746,-84.405671
,33.777153,-84.40677
,33.777172,-84.406871
,33.777263,-84.406849
,33.777271,-84.406942
,33.777348,-84.40691
,33.77737,-84.407005
,33.777431,-84.406966
,33.777462,-84.407061
,33.777532,-84.407022
,33.777553,-84.407107
,33.777623,-84.407079
,33.777645,-84.407158
,33.777718,-84.407129
,33.777761,-84.407209
,33.777821,-84.407183
,33.777848,-84.407246
,33.777901,-84.407221
,33.777933,-84.407281
,33.777979,-84.407256
,33.778004,-84.407308
,33.778044,-84.407282
,33.77807,-84.407329
,33.778112,-84.407305
,33.778128,-84.407352
,33.778161,-84.407323
,33.778385,-84.407403
,33.778306,-84.407388
,33.778239,-84.407364
,33.76053,-84.35393
,33.728356,-84.411261
,33.725887,-84.411205
,33.71756,-84.372326
,33.714916,-84.379395
,33.739804,-84.439027
,33.757658,-84.357959
,33.758166,-84.357959
,33.75826,-84.357959
,33.757495,-84.357959
,33.757597,-84.357959
,33.64936,-84.39669
,33.649377,-84.396652
,33.649401,-84.396693
,33.649455,-84.39668
,33.649442,-84.396644
,33.649419,-84.396605
,33.650052,-84.396434
,33.650037,-84.39639
,33.65001,-84.39634
,33.649984,-84.396301
,33.649967,-84.396251
,33.649935,-84.396195
,33.649903,-84.396141
,33.649874,-84.39608
,33.649852,-84.396027
,33.649908,-84.396047
,33.649943,-84.396104
,33.649984,-84.396173
,33.650022,-84.39622
,33.650064,-84.396272
,33.650113,-84.396327
,33.650163,-84.39638
,33.650183,-84.396335
,33.650151,-84.396297
,33.650098,-84.396247
,33.650067,-84.3962
,33.65003,-84.396151
,33.649994,-84.396087
,33.649969,-84.39603
,33.649939,-84.395956
,33.649566,-84.396448
,33.649611,-84.396511
,33.64968,-84.396557
,33.649711,-84.396497
,33.649699,-84.396434
,33.649659,-84.396377
,33.649679,-84.396312
,33.649718,-84.396382
,33.649773,-84.396459
,33.649792,-84.396375
,33.64986,-84.396464
,33.649822,-84.396289
,33.649787,-84.396249
,33.649738,-84.3962
,33.64979,-84.396125
,33.650004,-84.39646
,33.649454,-84.396576
,33.649485,-84.396619
,33.649509,-84.396574
,33.649515,-84.396525
,33.64954,-84.39656
,33.649575,-84.396606
,33.649563,-84.396564
,33.649544,-84.396527
,33.649529,-84.396492
,33.786696,-84.379155
,33.786755,-84.37916
,33.786805,-84.379158
,33.786861,-84.379157
,33.786915,-84.379161
,33.786971,-84.37916
,33.787028,-84.379164
,33.78664,-84.379079
,33.786699,-84.379079
,33.786753,-84.379079
,33.786803,-84.379081
,33.766369,-84.373696
,33.787396,-84.443954
,33.748355,-84.348452
,33.748377,-84.348383
,33.758028,-84.360944
,33.755439,-84.38622
,33.762511,-84.350749
,33.762931,-84.351197
,33.763002,-84.351121
,33.763062,-84.351032
,33.763161,-84.350868
,33.763223,-84.350782
,33.763274,-84.350699
,33.76332,-84.350605
,33.763345,-84.350521
,33.763343,-84.350391
,33.76336,-84.350211
,33.762407,-84.350663
,33.762418,-84.350496
,33.762332,-84.350617
,33.762312,-84.350494
,33.762229,-84.350613
,33.762221,-84.350503
,33.762143,-84.350598
,33.762145,-84.350519
,33.76168827,-84.37957704
,33.76174362,-84.37965925
,33.76222815,-84.38112276
,33.76222329,-84.3809979
,33.76212434,-84.38045711
,33.76209484,-84.38033831
,33.76206515,-84.38024331
,33.76201426,-84.38014163
,33.76196982,-84.38005247
,33.76191045,-84.37994557
,33.76185127,-84.37983845
,33.76180179,-84.37974345
,33.76152966,-84.37948985
,33.76147259,-84.3793746
,33.76142221,-84.37917791
,33.76144732,-84.37928188
,33.76210616,-84.38080299
,33.76209542,-84.38073432
,33.76208057,-84.38065414
,33.76206204,-84.38057986
,33.76185178,-84.38008923
,33.7618023,-84.37999401
,33.93338,-84.29663
,33.93336,-84.29658
,33.93337,-84.29654
,33.93331,-84.29656
,33.93329,-84.29662
,33.93327,-84.29669
,33.93325,-84.29675
,33.93324,-84.29682
,33.93322,-84.29688
,33.93321,-84.29694
,33.93319,-84.29699
,33.93317,-84.29704
,33.93316,-84.2971
,33.93314,-84.29714
,33.93313,-84.29719
,33.93311,-84.29725
,33.9331,-84.2973
,33.93309,-84.29735
,33.93307,-84.29741
,33.93305,-84.29747
,33.93303,-84.29752
,33.93302,-84.29758
,33.933,-84.29764
,33.93298,-84.2977
,33.93296,-84.29777
,33.93294,-84.29785
,33.93291,-84.29795
,33.93288,-84.29803
,33.93286,-84.2981
,33.93284,-84.29818
,33.93297,-84.2981
,33.93295,-84.29806
,33.93299,-84.29805
,33.93301,-84.29798
,33.93299,-84.29795
,33.93302,-84.29792
,33.93305,-84.29784
,33.93308,-84.29775
,33.93311,-84.29765
,33.93315,-84.29759
,33.93314,-84.29753
,33.93318,-84.29752
,33.933,-84.29787
,33.93304,-84.29778
,33.93307,-84.2977
,33.93311,-84.2976
,33.93309,-84.29752
,33.9332,-84.29748
,33.93322,-84.29744
,33.93317,-84.29743
