common_name,latitude_coordinate,longitude_coordinate
,42.91794876,-87.84636855
,42.92790087,-87.8476721
,42.91810394,-87.84632027
,42.9181884,-87.8460896
,42.91826697,-87.84685671
Green ash,42.91774251,-87.84758896
,42.91790948,-87.84753799
,42.91789966,-87.84744143
,42.91767278,-87.84805968
,42.91786332,-87.8474991
,42.91780341,-87.84639269
,42.91729761,-87.84554109
,42.9164451,-87.84582272
,42.91769341,-87.84553707
,42.91716796,-87.84556523
,42.91718859,-87.84558535
,42.91710609,-87.84560949
Honeylocust,43.15065557,-87.95449913
,43.15389012,-87.95030147
,42.92124176,-87.84542575
Green ash,42.92082045,-87.84535736
Honeylocust,42.91671912,-87.84549415
Honeylocust,42.91677412,-87.84554243
Honeylocust,42.91681734,-87.84555852
,42.92169842,-87.8462854
,42.92191742,-87.84630552
,42.99835139,-88.06356713
,42.99832147,-88.06351148
Green ash,42.92092847,-87.84551561
,42.91928641,-87.85060108
,42.9192982,-87.85001099
,42.91942587,-87.85022557
,42.91937087,-87.85004586
Green ash,42.9192923,-87.85051793
,42.91947301,-87.85001904
,42.91947399,-87.85015717
,42.91933355,-87.85067618
Green ash,43.15534199,-87.95156747
,43.15372771,-87.95022368
,42.90852253,-87.84411952
,43.15371597,-87.95319021
,42.90890661,-87.84451246
,42.9081807,-87.84240827
,42.9075039,-87.84232914
,42.90779859,-87.84189194
Green ash,42.93331424,-87.84960732
,42.90790861,-87.84167737
,42.90796951,-87.84163177
,42.90738603,-87.84297287
Green ash,42.98989099,-87.93616891
,42.90715617,-87.84271806
,42.90870426,-87.84367025
,42.90863157,-87.84318209
,43.05184413,-87.96473712
,43.16172629,-87.95070648
,43.05181473,-87.96462446
Norway maple,42.93345465,-87.84962475
,42.94959961,-87.84619018
,43.0884869,-88.04389715
,43.05399616,-88.04074824
,43.05411572,-88.04077774
,43.05415001,-88.04069325
,43.05353068,-88.04100439
Honeylocust,43.05333762,-88.04039955
,42.94483657,-87.85285011
,42.94477571,-87.85285816
,42.9477983,-87.85406381
Honeylocust,42.99771285,-88.0633083
Green ash,43.05414413,-88.02117214
Green ash,43.0540138,-88.04090917
Green ash,43.05382761,-88.04116398
Green ash,43.05396578,-88.04101512
,43.08420282,-88.05178821
Norway maple,43.08430371,-88.05191025
,43.08491686,-88.0531092
,43.08452605,-88.05241853
,43.08464555,-88.05238098
Green ash,43.08834783,-88.05070996
Norway maple,43.08888846,-88.05109888
,42.92805798,-87.84774721
,43.05467821,-88.02179307
,42.93386704,-87.84911513
Honeylocust,43.05407064,-88.02174479
,43.05466057,-88.02167505
Green ash,43.05406084,-88.02116543
Green ash,43.0540236,-88.02114934
Green ash,43.05413041,-88.021148
,43.00472363,-87.92177349
,42.93413608,-87.84936994
Green ash,43.1541171,-87.9466483
Norway maple,43.05460177,-88.02531481
,42.9342863,-87.84924254
,43.05490458,-88.02342519
Norway maple,43.05483304,-88.02532822
Honeylocust,43.05489968,-88.02521825
Green ash,43.05509762,-88.02463621
Green ash,43.0551623,-88.02461475
Green ash,43.05556408,-88.02472204
,42.93408698,-87.84822732
Norway maple,43.05521326,-88.02429557
Green ash,43.05537789,-88.02488834
Norway maple,43.05498101,-88.02584723
,43.15028377,-87.95368373
,43.15032584,-87.95337662
,43.15161832,-87.95053482
,43.03636808,-88.01223367
,43.04363516,-88.01004767
,42.99931751,-88.06642234
,43.15173866,-87.94693664
,43.04041046,-87.9791379
,43.08310776,-88.04178357
,43.08379144,-88.04276258
,43.15334027,-87.95073867
Norway maple,43.05527989,-88.02617848
Norway maple,43.05511918,-88.02640378
,43.10224604,-87.92769581
Honeylocust,42.93820875,-87.87247449
,43.15364944,-87.95313925
Norway maple,43.05502511,-88.02621335
Norway maple,43.05509371,-88.02604973
Norway maple,43.05507117,-88.02611813
,43.15587224,-87.95505166
,43.15586833,-87.95505434
,42.99438569,-87.88255155
Honeylocust,43.155838,-87.95532927
,43.15586833,-87.95505702
,43.1558605,-87.95495242
,43.15464443,-87.95302525
,43.15455051,-87.95271143
,42.92787534,-87.84773111
,43.10251434,-87.92795867
,43.15477161,-87.95354024
,43.15585855,-87.95495242
Green ash,43.14920554,-87.95219511
,43.16210389,-87.95544326
,43.16206085,-87.95532793
,43.1619777,-87.9551737
,43.1621978,-87.95513213
,43.16210976,-87.95503825
,43.16212737,-87.95553446
,43.16223301,-87.9554835
Honeylocust,42.99722769,-88.01453714
,42.93752148,-87.87240744
,42.94781008,-87.85422474
,42.94782578,-87.85292655
,43.09599301,-88.01767168
,43.00417637,-88.06389302
,43.16216063,-87.95489609
Green ash,43.1039596,-87.92866677
Green ash,43.14912531,-87.95225143
,42.94746355,-87.84531847
,43.00144981,-87.91160524
,42.94967127,-87.84508109
,43.16120489,-87.9512684
,43.16117456,-87.95141995
,43.15952913,-87.94954509
,43.1506947,-87.9527396
Honeylocust,43.15947435,-87.94982135
,43.15921902,-87.94983879
Green ash,43.15289022,-87.94853926
,43.15910358,-87.94940427
,43.15372673,-87.95551971
,43.15755006,-87.94603273
,43.15751582,-87.9460904
,43.15918576,-87.94926479
,43.10047369,-87.92626619
,43.16014153,-87.94957459
,43.16007892,-87.94950753
,43.15985098,-87.94962689
,43.15977957,-87.94965774
Norway maple,43.1600662,-87.94732019
,43.05094449,-87.96396196
,43.15968761,-87.94809401
,43.15980696,-87.94929564
,43.15967979,-87.94932783
Norway maple,43.15982261,-87.94896305
,42.99337142,-87.96746761
Green ash,42.93294603,-88.03626359
Green ash,43.15132675,-87.94724375
Green ash,43.15807932,-87.94706941
,43.15912804,-87.95704186
,43.15918869,-87.95737177
,43.15877879,-87.95520052
,43.05606188,-87.97116905
,43.00899659,-88.06537494
Littleleaf linden,43.02956483,-88.01524848
,43.15878955,-87.9558751
,43.15905565,-87.9568702
,43.15973066,-87.94941634
Green ash,43.15901456,-87.9555881
Green ash,43.15507197,-87.95089155
,43.1474913,-88.01433653
,43.14739443,-88.01336959
Norway maple,43.0333518,-87.97455534
,43.14746586,-88.01441967
,43.14808033,-88.01361501
,43.14811555,-88.01359355
,43.15352421,-87.95187593
,43.15356334,-87.95176864
,43.15350073,-87.95169353
,43.15337941,-87.95176327
,43.14804119,-88.01401734
,43.14321722,-87.98048705
,43.14308414,-87.98029125
,43.00394295,-87.92256206
,43.14254007,-87.97826886
,43.14250875,-87.9783386
,43.14142256,-87.97881067
Green ash,43.14152825,-87.98022956
Honeylocust,43.1420596,-87.97995195
Norway maple,43.14144605,-87.98010081
,43.14145975,-87.97938466
,43.14153118,-87.98032209
,43.15320722,-87.95510799
,43.15143242,-87.95251697
,43.15237364,-87.95319557
,43.15202827,-87.95433417
,43.15194315,-87.95452595
,43.14141082,-87.97932833
,43.14244613,-87.9799667
,43.14194511,-87.98030466
,43.14201557,-87.9803744
,42.9343403,-87.84915537
Norway maple,43.14177778,-87.98019335
Honeylocust,43.14244613,-87.98019737
Honeylocust,43.14240894,-87.97979236
,42.95694664,-87.84644902
Littleleaf linden,43.0294217,-88.01576346
Honeylocust,43.16033327,-87.97322631
,43.04776134,-87.89155304
,43.06050862,-87.87760019
,43.02532369,-87.94746637
,43.0085288,-88.06644917
,43.00935846,-88.06552649
,43.00833561,-88.06631371
,43.15231689,-87.95242041
,43.15396056,-87.95059651
,43.00688319,-88.0639708
Honeylocust,42.9994921,-87.91415334
,43.00875828,-88.0646655
,43.00694007,-88.06402981
,43.0512088,-87.97083789
,42.98794861,-87.87258714
,42.9880526,-87.87233502
Green ash,43.15294305,-87.94855535
,43.00786291,-88.06038603
,43.00757361,-88.06082189
Green ash,43.00771483,-88.0601567
Green ash,43.15810671,-87.94646859
,43.00773444,-88.06082994
Green ash,43.00825421,-88.05975705
,43.00814045,-88.05991262
,43.00741964,-88.05996224
,43.02322164,-88.05982947
,43.02316869,-88.05981338
Green ash,43.15961495,-87.97298897
Littleleaf linden,43.15960125,-87.97283716
Green ash,43.0242962,-88.06102574
Green ash,43.15960191,-87.97266806
Green ash,43.159598,-87.97307379
,43.00499039,-87.92423308
,43.00489231,-87.9244557
,43.00595445,-87.92337075
Green ash,43.00600349,-87.92349681
,43.00584755,-87.92270422
,43.16106109,-87.97466934
,43.02938248,-88.01593512
,43.03627594,-88.01172405
,43.0292668,-88.01635891
,43.00590639,-87.92316556
,43.00636341,-87.92211145
,43.00505119,-87.92045116
,43.00434898,-87.92261302
Green ash,43.00427052,-87.92277932
,42.99987659,-87.97569662
Honeylocust,43.00484033,-87.92090043
,42.94731728,-87.85450637
Honeylocust,43.00420187,-87.92148113
,43.00443234,-87.92028621
Green ash,43.00453042,-87.92036131
Green ash,43.00460103,-87.92026475
Green ash,43.00438233,-87.92034119
,43.00422344,-87.92025805
Green ash,42.99789725,-87.9126808
,43.00200494,-87.91375369
,43.00201376,-87.91366652
Honeylocust,43.16056186,-87.97309077
Honeylocust,43.16048817,-87.97300157
,43.00067497,-87.91403264
Honeylocust,43.00064947,-87.91434914
,42.99940971,-87.91399509
,43.00168324,-87.91421503
,43.00072892,-87.91474745
,43.00039642,-87.91464686
Norway maple,42.99398842,-87.88257167
Norway maple,42.99301828,-87.88014024
Green ash,42.94932279,-87.84605339
,43.02435699,-88.06130737
,42.9922041,-87.87927121
,42.99213348,-87.87950188
,42.99191571,-87.87944555
,43.16997618,-87.88413674
,43.00046508,-87.91475952
,42.99252585,-87.880328
,42.99353131,-87.88069949
,42.99324488,-87.88021669
,42.99348128,-87.88074642
,42.99314581,-87.88031459
,43.05592469,-88.02354991
Green ash,43.15026224,-87.94911861
,42.98886683,-87.900576
Norway maple,43.15961522,-87.94729739
Norway maple,43.15973457,-87.94772655
Green ash,42.99038344,-87.90344596
Green ash,42.9904266,-87.90349424
,43.15983044,-87.94941366
Honeylocust,42.99050704,-87.90370613
Norway maple,42.9905198,-87.90159926
,42.99039325,-87.90157378
Norway maple,43.15972674,-87.94955581
,42.9909936,-87.90092736
Green ash,42.99103481,-87.9017508
Callery pear,42.99064046,-87.90124923
,42.99107012,-87.9016301
,42.99064634,-87.90095419
,42.99079839,-87.90168241
Honeylocust,43.16067761,-87.97403902
,43.16038218,-87.97357231
Norway maple,43.1584765,-87.94681996
,43.16057196,-87.97395855
Green ash,43.08713506,-87.9909981
Green ash,43.08713631,-87.99078202
,43.16082826,-87.97474712
,43.16107478,-87.97429383
,43.16116087,-87.97439039
,43.16114522,-87.97419727
Norway maple,43.15898228,-87.94756427
,43.18490218,-87.98958778
,43.18540284,-87.98949927
,43.1851838,-87.99008667
Honeylocust,43.18567664,-87.99009472
,43.18548987,-87.98996732
,43.16128608,-87.97464252
,43.18524834,-87.98955828
,43.18334735,-87.98887968
Norway maple,43.18444062,-87.98888773
,43.1693003,-87.88497493
,43.17006421,-87.88387388
,43.16946952,-87.88473487
Littleleaf linden,43.02932268,-88.01613227
,43.02965698,-88.01490784
Norway maple,43.1552285,-87.95144409
,43.16912033,-87.8849186
,43.16909979,-87.88493603
,43.04236882,-87.99414486
Green ash,43.15792279,-87.94683874
,43.04238254,-87.99425751
,43.04240215,-87.99423873
,43.04237274,-87.99435139
,43.15969935,-87.94906497
Norway maple,43.05013402,-87.96585694
Honeylocust,43.05484284,-87.96650738
,43.05018988,-87.96596825
,43.05005464,-87.96647519
,43.05014676,-87.96688288
,43.05003112,-87.96666563
,43.05606972,-87.92416871
,43.14560283,-88.01506341
,42.94702769,-87.85466462
,42.99479963,-88.06190819
,43.05683406,-87.96754539
,43.05320631,-87.9643482
,43.05674978,-87.96723694
,43.05339446,-87.9643482
,43.03856378,-88.04140538
,43.05322787,-87.96464056
Honeylocust,43.05496631,-87.96445549
,43.05507901,-87.96430126
,42.93364023,-87.84944102
,43.05452534,-87.96388149
Green ash,43.05235961,-87.97021955
Green ash,43.07316019,-88.02172199
Honeylocust,43.15101954,-87.95464396
,43.18491196,-87.98947513
Littleleaf linden,43.02951385,-88.01541477
,43.02960502,-88.0150567
,43.02918935,-88.01656947
Green ash,43.04186992,-87.98778132
,43.18491196,-87.98952878
,43.18551432,-87.98950464
,43.05271828,-87.96489537
Green ash,43.0528692,-87.96507239
,43.18326227,-87.98889175
,43.04123772,-87.98847735
,43.16990771,-87.88426816
Green ash,43.07309357,-88.02171662
Norway maple,43.18412281,-87.98886225
,42.93352829,-87.84903064
,43.05205581,-87.96468884
,43.04998016,-87.96788335
,43.05008404,-87.9677707
,43.16874571,-87.88335353
,43.16878483,-87.88320333
,43.05232433,-87.96478808
,43.05212833,-87.96486855
,43.05076613,-87.96521723
,43.05069165,-87.96498656
,43.04932452,-87.96518371
,43.05051917,-87.96502948
,43.05057111,-87.9651542
Honeylocust,43.05033492,-87.96523869
,43.16862051,-87.88336158
Honeylocust,42.93365299,-87.84869134
,43.04940586,-87.9654479
,43.05096213,-87.96491683
Green ash,43.05063285,-87.96526015
,43.05043684,-87.96525478
,43.00020565,-88.06613334
Honeylocust,43.08022666,-88.02136333
Honeylocust,42.97559152,-88.03466019
Norway maple,43.11191675,-87.93964741
,42.9890081,-88.05715129
,42.9889149,-88.05682942
,43.02902367,-88.01696777
,43.05180787,-87.9710336
,43.10754714,-87.93122292
Norway maple,43.05162657,-87.97069162
Honeylocust,43.04948426,-87.96906352
,43.05190293,-87.97075599
Honeylocust,43.05203131,-87.9708834
,43.14188346,-87.98037305
,43.07265763,-87.87187368
,43.05193037,-87.97091693
Green ash,43.07421919,-87.91575998
,43.16991945,-87.88420647
,43.05154621,-87.97075868
Honeylocust,43.04148472,-87.98835665
,43.0493647,-87.96873897
Honeylocust,43.04142591,-87.98838615
,43.0494823,-87.96893477
,43.0495019,-87.96871215
,43.04113775,-87.98904061
,43.04171604,-87.98848808
,43.15413764,-87.95041546
Green ash,42.97685591,-88.00320942
,42.9906895,-88.0564633
Honeylocust,43.08584832,-88.01024884
,43.02198136,-88.02801713
,43.04983903,-87.96943903
,43.04969595,-87.96939075
,43.04976455,-87.96941757
Honeylocust,43.05007424,-87.96817571
,43.04960089,-87.96937063
Green ash,43.05017616,-87.97047973
,43.0502967,-87.97031209
,43.05081709,-87.96729058
,43.05059365,-87.96714038
Green ash,43.08461126,-88.01155373
,43.02911779,-88.01673442
,43.0300354,-88.01448405
Littleleaf linden,43.03015206,-88.01449612
,42.99866133,-87.88570717
,43.10212168,-87.90854886
,43.04183562,-87.98843712
Honeylocust,43.05156973,-87.96757758
Norway maple,43.05170693,-87.96786457
,43.05048291,-87.9671444
,43.05037216,-87.9670465
,43.15218285,-87.95444414
Green ash,43.05266732,-87.9691574
Green ash,43.15505533,-87.95224473
Norway maple,43.05318867,-87.97069699
Norway maple,43.0525703,-87.96755746
,43.0715168,-87.87201382
Green ash,43.0527663,-87.96949401
Green ash,43.02292946,-88.05916697
Honeylocust,43.05422351,-87.96996742
Green ash,43.089053,-88.04344118
Honeylocust,43.05413923,-87.9700318
,43.05452142,-87.96943635
,43.05456649,-87.96963751
,43.05455081,-87.96967775
Green ash,42.98666739,-88.02173942
,42.98644078,-88.02236035
,43.03875394,-88.0437845
Green ash,43.05277512,-87.96998888
,43.03871669,-88.04293692
,43.03865004,-88.04290205
,43.05283098,-87.97097996
,43.03850399,-88.04348007
,43.03878923,-88.04316759
,43.03878727,-88.04271698
,43.03877256,-88.04258689
,43.03862455,-88.04264992
,43.03859907,-88.04280549
Green ash,43.0651853,-87.86892459
Green ash,43.05169196,-87.96754476
Honeylocust,43.1118901,-87.93592186
Green ash,43.11724732,-87.97403097
Green ash,43.02453347,-87.94279397
Norway maple,43.15479607,-87.950508
,43.03878727,-88.04168969
,43.03913426,-88.04202229
,43.03901467,-88.04219127
Littleleaf linden,43.0391372,-88.04181978
,43.03964984,-88.0412659
Green ash,43.08378361,-87.89615571
,42.86207362,-87.96306342
,43.03943028,-88.04122835
,43.16988423,-87.88414747
Green ash,43.08390506,-87.89638102
,43.08246913,-87.89694697
,43.08315086,-87.89559245
Green ash,43.05785708,-88.03502172
,43.08309601,-87.89522499
,43.08276494,-87.89560318
,43.08230849,-87.8968665
,43.08223992,-87.8967914
,43.08260724,-87.89595857
,43.1521398,-87.95528904
Norway maple,43.05757683,-88.03488493
,43.08257197,-87.89627239
,43.0821165,-87.89621472
Norway maple,43.15529503,-87.95140386
,43.03852457,-88.04332852
,43.05246838,-87.97032282
,43.07447683,-87.86936715
Honeylocust,43.05780612,-88.03501904
,43.03846968,-88.04400444
,43.03873826,-88.04313272
,43.082093,-87.89678603
Green ash,43.11213238,-87.93711069
,43.10211385,-88.0024074
,42.98951697,-87.90004098
Green ash,43.13599718,-87.92928636
,43.08970234,-88.05332378
Green ash,42.97863808,-87.88964599
,43.0387363,-88.04357529
,43.05096311,-87.96428919
,43.0384834,-88.04334193
Honeylocust,43.00634184,-87.92106271
,42.92792444,-87.84790009
,43.03879021,-88.04183051
,43.03849124,-88.04321587
,43.03915974,-88.04065973
,43.03867356,-88.04305226
,43.02427856,-88.06158364
,43.03945086,-88.04113314
,43.03910485,-88.04191232
,43.05781984,-88.03471595
,43.05781298,-88.03476825
Green ash,42.99987462,-87.8875646
,43.05782278,-88.0348514
,42.99961274,-87.88768128
,43.08417736,-87.89720714
,43.05180689,-87.96511263
,43.0394734,-88.04121763
,42.97724678,-87.89269298
,42.97775896,-87.89245158
Green ash,42.97736256,-87.89383024
Honeylocust,42.964704,-87.89665192
Norway maple,42.96462941,-87.89648026
Honeylocust,42.96457445,-87.8963837
,42.97716534,-87.89381012
Honeylocust,42.96443608,-87.89621338
,42.99194121,-87.87926584
Green ash,42.97728603,-87.89418429
Honeylocust,43.03256757,-87.97506496
,42.99862995,-88.06403384
Honeylocust,43.02513447,-87.94171438
,43.02517271,-87.94151187
,43.02582762,-87.94144079
,43.15337354,-87.94979185
,43.03474901,-87.97875433
,42.99360684,-87.88052648
Green ash,42.9646775,-87.89600149
Honeylocust,42.97725659,-87.89258301
Norway maple,42.97734294,-87.89418697
Littleleaf linden,42.96485513,-87.89680213
,42.97784334,-87.89251059
Honeylocust,42.96466867,-87.89639175
Honeylocust,42.96445276,-87.8963542
Honeylocust,42.9647776,-87.89699122
,43.06875747,-87.87120044
Green ash,42.97660802,-87.89398715
Littleleaf linden,42.96498958,-87.89691612
,42.97795323,-87.89242208
,43.03885196,-88.04135174
,43.04493124,-87.99698395
Green ash,43.0455566,-87.9972985
,43.04494888,-87.99699737
,42.99107012,-88.0563426
,42.98878051,-87.90029168
Norway maple,42.9821947,-87.87993774
Honeylocust,42.90720528,-87.87416428
