common_name,latitude_coordinate,longitude_coordinate
,33.71520404,-118.0566625
,33.71514762,-118.0566626
,33.71511485,-118.056644
,33.71504741,-118.0566179
,33.7150115,-118.0565991
,33.71496598,-118.0565851
,33.71475253,-118.0563895
,33.71457373,-118.0560955
,33.71457278,-118.056097
,33.71457759,-118.0560969
,33.71456511,-118.0560625
,33.71456132,-118.0560594
,33.71456411,-118.0560625
,33.7145621,-118.0560612
,33.71454185,-118.0559543
,33.71451286,-118.0556556
,33.71452619,-118.0555483
,33.71451348,-118.055309
,33.71451774,-118.05505
,33.71451754,-118.0550108
,33.71451628,-118.054877
,33.71451924,-118.0547805
,33.71451768,-118.0547158
,33.71443198,-118.0546257
,33.71432397,-118.0546029
Crape myrtle,33.71452846,-118.054251
,33.71441491,-118.0544617
,33.71432412,-118.0544512
,33.71452134,-118.0538814
Crape myrtle,33.7144719,-118.0535362
,33.71443723,-118.0533825
Crape myrtle,33.71422684,-118.0529163
Crape myrtle,33.71407991,-118.0527143
Crape myrtle,33.71400341,-118.0526253
,33.71380605,-118.0524483
,33.71361571,-118.0523376
,33.71339581,-118.0522506
Crape myrtle,33.71334429,-118.052228
Crape myrtle,33.71319888,-118.0522021
Crape myrtle,33.71309543,-118.0521941
Crape myrtle,33.71294492,-118.0521825
,33.71288862,-118.0521899
,33.71273845,-118.0521901
,33.71262133,-118.0521956
,33.71260163,-118.0521889
,33.71257248,-118.0521938
,33.71249337,-118.0521858
,33.71234249,-118.0522776
,33.71229753,-118.0524209
Crape myrtle,33.70769511,-117.981904
Crape myrtle,33.70770536,-117.9816865
,33.70751379,-117.9819156
,33.70737447,-117.981874
,33.70756832,-117.9816814
,33.70713813,-117.982206
,33.70716426,-117.9820577
,33.70735547,-117.981685
,33.70718585,-117.9816945
,33.70705479,-117.9816874
,33.70684088,-117.9816901
,33.74961919,-118.0206609
,33.74965453,-118.0205467
,33.74966545,-118.0203615
,33.74966143,-118.02007
,33.74967153,-118.019935
,33.74967921,-118.0197469
,33.74968416,-118.0195501
,33.74968075,-118.0193334
,33.74968284,-118.0192997
,33.7496812,-118.0192692
,33.74966575,-118.0191125
,33.7496845,-118.0189574
,33.7496815,-118.0187313
Crape myrtle,33.7496652,-118.0185349
,33.74967391,-118.0182763
,33.74966901,-118.0181007
,33.74967002,-118.0179296
,33.74967017,-118.0176599
,33.74969037,-118.01747
,33.74952087,-118.0173451
,33.74987421,-118.0170489
,33.75002571,-118.0171734
Crape myrtle,33.74971577,-118.017076
,33.74952545,-118.0171855
Crape myrtle,33.74988592,-118.0168761
,33.74972263,-118.016822
Crape myrtle,33.74989629,-118.0166037
,33.7500842,-118.016493
,33.7499692,-118.0165065
,33.74972042,-118.0166576
,33.74972241,-118.0164131
,33.74971537,-118.0161893
,33.73178366,-118.0235845
,33.73166006,-118.0235836
,33.73178762,-118.0233377
,33.73166007,-118.0233406
,33.73179301,-118.0231271
,33.73166185,-118.0231467
,33.7317955,-118.0229605
,33.73166271,-118.022987
,33.73166697,-118.0227848
,33.7316652,-118.0225832
,33.73166516,-118.0223617
,33.73166582,-118.0222476
,33.73167282,-118.0221202
,33.73179773,-118.0205043
Crape myrtle,33.73199137,-118.0205963
,33.73178145,-118.020274
,33.73180721,-118.0200544
,33.73181306,-118.0198345
,33.73179035,-118.0197293
,33.7317935,-118.0192884
,33.73179279,-118.0190605
,33.73181386,-118.0189454
,33.73182457,-118.0186184
,33.7212077,-117.9776442
,33.72115537,-117.9776565
,33.72128195,-117.9775109
,33.72103591,-117.9774916
,33.72125423,-117.9774158
,33.72108378,-117.9773844
,33.72124743,-117.9770983
,33.7211149,-117.977144
,33.67827767,-117.9687284
Crape myrtle,33.67794666,-117.9685493
,33.67787827,-117.968401
,33.67784679,-117.9685487
Crape myrtle,33.67777799,-117.9683993
,33.67755839,-117.9688805
,33.67754974,-117.9687601
,33.6775591,-117.968353
,33.67742026,-117.9683667
,33.74028518,-117.9958657
,33.74029326,-117.9956921
Crape myrtle,33.74015029,-117.995545
,33.74004787,-117.9956382
,33.73992858,-117.9955009
,33.7398189,-117.9953776
Crape myrtle,33.73968684,-117.9952623
Crape myrtle,33.73955981,-117.9951138
Crape myrtle,33.73945603,-117.9949954
Crape myrtle,33.73933766,-117.9949146
,33.73916753,-117.9948307
Crape myrtle,33.7390309,-117.9948257
,33.73913381,-117.9946563
,33.73905634,-117.9946619
,33.73899347,-117.9946633
,33.73890224,-117.9946544
,33.73881985,-117.9946606
,33.73874288,-117.9946462
,33.73866256,-117.994644
,33.73858186,-117.9946365
,33.73849803,-117.9946295
,33.73842154,-117.994631
,33.73833113,-117.9946381
,33.7382534,-117.9946412
,33.73817132,-117.9946511
,33.73811794,-117.9946388
,33.73807416,-117.9946498
,33.73800604,-117.9946479
,33.7379497,-117.9946381
,33.73789308,-117.9946412
,33.73782942,-117.9946436
,33.73771675,-117.99464
,33.73765059,-117.9946564
,33.73759117,-117.9946477
Crape myrtle,33.73880584,-117.9948508
Crape myrtle,33.73863931,-117.9948356
Crape myrtle,33.73855295,-117.9948284
Crape myrtle,33.73831111,-117.994805
Crape myrtle,33.73817411,-117.9948021
Crape myrtle,33.73798861,-117.9948214
Crape myrtle,33.73780038,-117.994824
,33.74028052,-118.0176698
,33.73986998,-118.0176596
,33.74016173,-118.0173378
,33.74002596,-118.0173491
,33.74016819,-118.0171621
Crape myrtle,33.74002624,-118.0171948
,33.7401594,-118.0169663
,33.74002392,-118.0169299
,33.74016506,-118.0167036
,33.74002183,-118.0167817
Crape myrtle,33.74016926,-118.0165151
,33.74002078,-118.0165691
,33.74017153,-118.0163913
,33.7400284,-118.0163086
,33.74014872,-118.0161646
,33.74019318,-118.01608
,33.74020545,-118.0160382
,33.74003507,-118.0161663
Crape myrtle,33.74020382,-118.0158994
,33.74003919,-118.0158931
,33.74629056,-118.0222838
,33.74626167,-118.0224319
,33.74622303,-118.0222071
,33.74619533,-118.0224806
,33.74609541,-118.0224598
,33.7461374,-118.0222122
,33.74603314,-118.0224126
,33.74596211,-118.0222421
,33.7458718,-118.0224053
,33.74584365,-118.0222432
,33.74566893,-118.0224205
,33.74556607,-118.0226314
,33.7455949,-118.0222349
,33.74549453,-118.0222438
,33.74535274,-118.0224134
,33.74543041,-118.0225753
,33.74526424,-118.0222378
,33.7452265,-118.0224156
,33.74515673,-118.0222384
,33.74506364,-118.022413
,33.74498955,-118.0222376
,33.74488248,-118.0224113
,33.74484955,-118.0222469
,33.74454795,-118.0226066
,33.74465557,-118.0222342
,33.74414126,-118.0222796
,33.74403677,-118.0223229
,33.75195442,-118.0258372
,33.75206717,-118.0260143
,33.75197247,-118.0256749
,33.75206471,-118.0255672
,33.75206794,-118.0254428
,33.75178801,-118.0258442
,33.75177646,-118.0256867
,33.75163618,-118.0258377
,33.7515822,-118.0256713
,33.75148769,-118.0255865
,33.75148686,-118.025447
,33.75146969,-118.0258714
,33.66297866,-117.9879929
,33.66298006,-117.9879565
,33.6629833,-117.9879197
,33.66298231,-117.9879028
,33.66325797,-117.9880765
,33.66318617,-117.9880815
,33.66310978,-117.9880816
,33.66285491,-117.9879992
,33.66286811,-117.9879601
,33.662868,-117.987933
,33.66286916,-117.9879121
,33.6628615,-117.9878261
,33.66279232,-117.9880659
,33.66275541,-117.9880532
,33.66271405,-117.9880635
,33.66267549,-117.9880656
,33.66264358,-117.9880578
,33.66261784,-117.9880605
,33.66257506,-117.9880577
,33.66256944,-117.9880543
,33.66298621,-117.9876882
,33.66286412,-117.9877108
,33.66286801,-117.9876794
,33.66287115,-117.9876448
,33.66299223,-117.9874874
,33.66286317,-117.9875471
,33.66285621,-117.9874134
,33.66304954,-117.9872977
,33.66305504,-117.9872673
,33.66282211,-117.9872861
,33.662818,-117.9871902
,33.68146913,-117.96191
,33.68171232,-117.9620381
,33.68163169,-117.9620319
,33.6813327,-117.9619038
,33.68121018,-117.9620176
,33.68107834,-117.9620106
,33.68148592,-117.9617199
,33.68133346,-117.9616485
,33.68147796,-117.9615162
,33.68133318,-117.9615208
,33.68146076,-117.9613186
,33.68132851,-117.961106
,33.68146757,-117.9609366
,33.68134122,-117.9608487
,33.68147487,-117.9606911
,33.68134381,-117.9607317
,33.68147731,-117.9605554
,33.68134233,-117.9604857
,33.68146505,-117.9602765
,33.68133346,-117.960255
,33.68147597,-117.9601436
,33.68134182,-117.9601166
,33.68148319,-117.9599015
,33.68134108,-117.9598844
,33.68148316,-117.959768
,33.68135016,-117.9596756
,33.68149834,-117.9594983
,33.6813476,-117.959477
,33.68150151,-117.9593441
,33.68135188,-117.9593192
,33.71836221,-117.9774493
,33.71831775,-117.9774548
,33.71844839,-117.9773428
,33.71820064,-117.9773129
,33.71839382,-117.9771683
,33.71825319,-117.9771848
,33.7183963,-117.9769823
,33.71855621,-117.9767595
,33.7182634,-117.9769714
,33.71817611,-117.9767434
,33.7385186,-118.009666
,33.73865059,-118.0099801
,33.73864504,-118.0098629
,33.73864554,-118.0097816
,33.73852133,-118.0094948
,33.73865748,-118.0093599
,33.73866479,-118.0091889
,33.73841585,-118.0096553
,33.73834317,-118.0094816
,33.73823661,-118.0096725
,33.73822967,-118.0094752
,33.73810599,-118.0096555
,33.73806938,-118.0094834
,33.73792746,-118.0096567
,33.73789492,-118.0094779
,33.7377648,-118.0096435
,33.73775346,-118.0094771
,33.68278634,-117.9591648
,33.68278186,-117.9589834
,33.682801,-117.9586259
,33.68279747,-117.9584988
,33.68221273,-117.9591897
,33.68221026,-117.9590079
,33.68206116,-117.9591001
,33.68206457,-117.9589658
,33.68149546,-117.9591853
,33.68149778,-117.9590098
,33.68135977,-117.9590947
,33.68137312,-117.9589876
,33.68077029,-117.9591754
,33.6807628,-117.9590476
,33.6807677,-117.9589183
,33.68064009,-117.9591065
,33.6806473,-117.9589919
,33.68634868,-117.9489348
,33.68640287,-117.9489175
,33.68643729,-117.9488704
,33.68626039,-117.9488692
,33.68645784,-117.9487823
,33.6862405,-117.9488354
,33.6864272,-117.9485119
,33.6862698,-117.9486802
,33.68643753,-117.9483477
,33.68645562,-117.9479682
,33.68632182,-117.9479955
,33.68632273,-117.9479281
,33.68623691,-117.948045
,33.6861575,-117.948041
,33.68606085,-117.9480366
,33.68645066,-117.947775
,33.68632185,-117.9477765
,33.68645439,-117.9474865
,33.6863288,-117.9475065
,33.68645363,-117.9474041
,33.68632313,-117.9474231
,33.68646589,-117.9471841
,33.68632522,-117.9471131
,33.68646122,-117.9470164
,33.68632051,-117.9470278
,33.68645705,-117.9467005
,33.68633565,-117.9467255
,33.68645711,-117.9466219
,33.68632784,-117.9465243
,33.68646429,-117.9463086
,33.68633288,-117.9463444
,33.6864729,-117.9461904
,33.68623733,-117.9459991
Crape myrtle,33.68608683,-117.9459977
,33.68648839,-117.9460521
,33.7066589,-117.9977207
,33.70671466,-117.9977321
,33.70676955,-117.9977044
,33.70682087,-117.9977071
,33.70690343,-117.9977312
,33.70697706,-117.9977339
,33.72911386,-117.9866553
,33.72927217,-117.9865949
,33.72935799,-117.9864955
,33.72928608,-117.9862831
,33.72919183,-117.9860372
,33.72901889,-117.9859877
,33.72906974,-117.9857721
,33.70452665,-118.0132916
,33.70452372,-118.0131116
,33.70452984,-118.0126353
,33.70450984,-118.0116137
,33.70452717,-118.0114359
,33.70453939,-118.0109871
Crape myrtle,33.67116097,-118.0028802
,33.67116213,-118.0028994
,33.67115417,-118.0029356
,33.6711138,-118.0029525
,33.671125,-118.0029734
,33.67115471,-118.0029643
,33.67116305,-118.0030053
Crape myrtle,33.67119868,-118.0031204
,33.67108856,-118.0030158
Crape myrtle,33.67107248,-118.0030143
,33.67106399,-118.0029328
,33.75362215,-118.0264601
Crape myrtle,33.75382273,-118.0265473
Crape myrtle,33.75373508,-118.0265461
Crape myrtle,33.75347487,-118.0264477
Crape myrtle,33.75338184,-118.0265445
Crape myrtle,33.7532645,-118.0265487
,33.7536194,-118.0261906
Crape myrtle,33.75347531,-118.0262465
,33.75362437,-118.0260645
Crape myrtle,33.75347904,-118.0259635
,33.75363087,-118.0258273
,33.75348432,-118.0258205
,33.75363312,-118.0255923
,33.75348845,-118.0256447
,33.75361751,-118.0254041
,33.75348495,-118.0254352
,33.75363783,-118.0252238
,33.7534894,-118.0251866
,33.7536416,-118.0250267
,33.75346226,-118.0249602
,33.7536515,-118.0247733
,33.75347123,-118.0247835
,33.67829256,-117.970019
,33.67809744,-117.9699516
,33.67797107,-117.9699532
,33.67794644,-117.9698067
,33.67774018,-117.9699494
,33.67777229,-117.969798
,33.67759592,-117.9699424
,33.67760745,-117.9697982
,33.67742058,-117.9699352
,33.67734621,-117.9697878
,33.67724266,-117.9699318
,33.67724408,-117.9697837
,33.67708544,-117.9699342
Crape myrtle,33.67683741,-117.9702694
,33.67682841,-117.9700859
,33.66470669,-117.9814532
,33.66453371,-117.9814384
,33.66480773,-117.9813919
,33.66481008,-117.9813486
,33.664811,-117.9813194
,33.66480944,-117.9812885
,33.66480888,-117.9812609
,33.6639209,-117.9816573
,33.66401666,-117.9820579
Crape myrtle,33.66402078,-117.9819455
,33.66402984,-117.9817739
,33.66370075,-117.9816403
,33.66361652,-117.9816416
,33.66337275,-117.9816396
,33.66322546,-117.9816481
,33.66315346,-117.9816461
,33.66307854,-117.9816385
,33.6629514,-117.981634
,33.66265458,-117.9816303
,33.66257128,-117.9816351
,33.66253083,-117.981638
,33.66244383,-117.9816273
,33.66229072,-117.9816255
,33.66225174,-117.981625
,33.66218438,-117.98162
,33.66208173,-117.9816255
,33.66195351,-117.9816349
,33.66181481,-117.9816297
,33.66175539,-117.981638
,33.66157554,-117.9816847
,33.66143486,-117.9819958
,33.66141427,-117.9818265
,33.66157015,-117.9815219
,33.66152431,-117.9815413
,33.66148626,-117.9815506
,33.66143069,-117.981557
,33.66132877,-117.9815212
,33.66131369,-117.9814439
,33.66130492,-117.9813836
,33.66130048,-117.9813243
,33.71474746,-118.0489548
,33.7146489,-118.0489122
,33.71452753,-118.0492596
,33.71437919,-118.0490831
,33.71448446,-118.0489115
,33.71419103,-118.0490515
,33.7143415,-118.0488992
,33.71402517,-118.0490526
,33.714183,-118.0489048
,33.71396217,-118.0489067
,33.71390875,-118.0490524
,33.71382876,-118.0489034
,33.71371652,-118.0490501
,33.71368341,-118.0488986
,33.71354269,-118.0487302
,33.7135393,-118.0485432
,33.71353676,-118.049507
,33.7135359,-118.049396
,33.7135396,-118.0493155
,33.71353465,-118.0492182
,33.71341949,-118.0494434
,33.71341123,-118.0492336
,33.7134057,-118.0487261
,33.71342306,-118.0485036
,33.71321469,-118.0490403
,33.71312371,-118.049036
,33.71311796,-118.048892
,33.71301444,-118.0490365
,33.71293459,-118.0488832
,33.71276634,-118.0488815
,33.71285091,-118.0490355
,33.71259909,-118.0488814
,33.7125334,-118.0490282
,33.71252299,-118.0488851
,33.71241055,-118.048876
,33.71230399,-118.0490193
,33.71232329,-118.0488743
,33.71214718,-118.0490194
,33.71171732,-118.0493758
,33.7117182,-118.0492841
,33.71171944,-118.0491904
,33.71193673,-118.0488705
,33.71181526,-118.0488651
,33.72880833,-118.0384564
,33.72897422,-118.0383192
,33.72897651,-118.0382124
,33.72870671,-118.0386003
,33.72886196,-118.0389328
,33.72885767,-118.0388315
,33.72850494,-118.0385883
,33.72868213,-118.0384516
,33.72855523,-118.038465
,33.72836591,-118.0385782
,33.72828117,-118.0384341
,33.72825205,-118.0385743
,33.72813743,-118.0384579
,33.72808236,-118.0385762
,33.7280301,-118.0384544
,33.72790896,-118.0385742
,33.7277884,-118.0385889
,33.72787972,-118.0384531
,33.72764503,-118.0384397
,33.72755734,-118.0384177
,33.72744306,-118.0384711
Crape myrtle,33.75381152,-118.0282905
Crape myrtle,33.75370642,-118.0282916
Crape myrtle,33.75357146,-118.0279792
,33.75377019,-118.0275972
,33.72557107,-118.0369736
,33.72571832,-118.0372055
,33.72572178,-118.0370803
,33.72573631,-118.0366725
,33.72573657,-118.0366016
,33.72544752,-118.03698
,33.72547681,-118.036803
,33.72528151,-118.0369852
,33.72524706,-118.0367941
,33.72505727,-118.0369796
,33.72507808,-118.0367986
,33.72491891,-118.0369712
,33.72491192,-118.0367958
,33.72481435,-118.0369627
,33.72475313,-118.0367909
,33.72462618,-118.036964
,33.72459391,-118.0367924
,33.72446072,-118.0369692
,33.72441907,-118.0367912
,33.72434604,-118.0369582
,33.7243457,-118.0369622
,33.72427182,-118.0369529
,33.72427358,-118.0369593
,33.72427496,-118.0369584
,33.72424624,-118.0369446
,33.72423064,-118.036946
,33.72423027,-118.0369535
,33.72423237,-118.0369595
,33.72425526,-118.0367889
Crape myrtle,33.72414959,-118.0369553
Crape myrtle,33.72409302,-118.0367872
,33.72395733,-118.0369554
,33.72392943,-118.0367828
,33.72380817,-118.0369546
,33.72381287,-118.0367835
,33.72359247,-118.0369271
,33.72349314,-118.0372752
,33.72349271,-118.0372189
,33.72349779,-118.0371338
,33.72360215,-118.0367836
,33.72349376,-118.0366479
,33.72349265,-118.0365311
Crape myrtle,33.70862065,-118.0191048
Crape myrtle,33.70860312,-118.0190154
Crape myrtle,33.70861862,-118.0188383
Crape myrtle,33.70863427,-118.0185723
Crape myrtle,33.70863015,-118.0184242
Crape myrtle,33.70862984,-118.0182411
Crape myrtle,33.70863021,-118.0180431
Crape myrtle,33.70863187,-118.0177479
Crape myrtle,33.70862838,-118.017638
Crape myrtle,33.70863771,-118.0173602
Crape myrtle,33.70864005,-118.0172187
Crape myrtle,33.70854792,-118.0170175
Crape myrtle,33.7086434,-118.0167602
Crape myrtle,33.70851641,-118.0168614
Crape myrtle,33.70864101,-118.0164753
Crape myrtle,33.70864194,-118.0163576
Crape myrtle,33.70865221,-118.0161034
Crape myrtle,33.70863437,-118.0159056
Crape myrtle,33.70865695,-118.0157602
,33.69982813,-117.981882
,33.69993965,-117.9819783
,33.69968699,-117.9819155
,33.69969351,-117.9819018
,33.69969493,-117.9818927
,33.69969934,-117.9818472
,33.69970066,-117.9817279
,33.69959095,-117.9819537
,33.69961691,-117.9819655
,33.69961366,-117.9819625
,33.69955584,-117.9819583
,33.69954893,-117.9819597
Crape myrtle,33.69951319,-117.9819614
,33.69948662,-117.9819551
,33.69982341,-117.9816669
,33.69982389,-117.9816547
,33.69982437,-117.9816466
,33.69970099,-117.9816345
,33.6998529,-117.9814253
,33.69969504,-117.9814289
,33.69971085,-117.9811855
,33.69981233,-117.9811875
,33.72575015,-118.0387222
,33.72564331,-118.038717
,33.72558087,-118.0385275
,33.72570744,-118.0383103
,33.72571206,-118.038234
,33.72539341,-118.0386857
,33.72540615,-118.0385346
,33.72520794,-118.0386636
,33.72519987,-118.0386625
,33.72522611,-118.0385099
,33.72505116,-118.0386752
,33.72505271,-118.0386722
,33.72506052,-118.038523
,33.72495056,-118.038674
,33.7249764,-118.0385136
,33.72479412,-118.0386758
,33.72472079,-118.0385049
,33.72464171,-118.0386738
,33.7245608,-118.0384983
,33.72446694,-118.0386703
,33.72438277,-118.0384851
,33.7242958,-118.0386595
,33.72423075,-118.0384811
,33.72414782,-118.0386517
,33.72415077,-118.038661
,33.72406847,-118.0385036
,33.72398804,-118.038658
,33.72389511,-118.038485
,33.72374237,-118.0386656
,33.72374014,-118.038477
,33.72360465,-118.0386784
,33.72361233,-118.0384845
,33.72348138,-118.0383831
,33.72347869,-118.0382157
,33.72343017,-118.0386782
,33.71725367,-117.982112
,33.71731119,-117.9815214
,33.71743454,-117.9813442
,33.72196168,-117.9756481
Crape myrtle,33.72214294,-117.9757806
,33.72197538,-117.9754674
,33.7218346,-117.9753039
,33.72200419,-117.9750146
,33.72181573,-117.9750427
,33.72180291,-117.9748816
,33.7218353,-117.9748221
,33.72190449,-117.9748036
,33.72948255,-118.05489
,33.72920016,-118.054873
,33.72907918,-118.0548732
,33.72876005,-118.054867
,33.72924152,-118.0546558
,33.72914247,-118.054641
,33.72906441,-118.0546419
,33.72897387,-118.0546346
,33.72851571,-118.0546425
,33.72842472,-118.0546399
,33.72834304,-118.0546335
,33.72826183,-118.0546189
,33.72802216,-118.0546191
,33.7279348,-118.0546123
,33.72785936,-118.054603
,33.72778182,-118.0545946
,33.72761258,-118.0545739
,33.72753943,-118.0545599
,33.72746306,-118.0545454
,33.72736587,-118.0545292
,33.72728891,-118.0545119
,33.72715188,-118.0544906
,33.72707269,-118.0544918
,33.72690799,-118.0544665
,33.72684142,-118.0544563
,33.72675216,-118.0544705
,33.72666905,-118.054467
,33.72639832,-118.0544566
,33.72612339,-118.054458
,33.72603851,-118.0544528
,33.72596333,-118.0544573
,33.72503982,-118.054472
,33.72482044,-118.0544652
,33.72459041,-118.0544646
,33.72436586,-118.0544595
,33.72427334,-118.0544539
,33.72383864,-118.0544514
,33.72377142,-118.0544542
,33.7234546,-118.0544415
,33.72339064,-118.0544491
,33.72331378,-118.0544442
,33.72326237,-118.0544427
,33.72287301,-118.0544376
,33.72281736,-118.0544331
,33.72267928,-118.0546033
,33.72263981,-118.0545914
,33.72263517,-118.0546135
,33.72260475,-118.0545827
,33.72259504,-118.0545975
,33.72260346,-118.0546009
,33.7225927,-118.0545886
,33.72258136,-118.0545894
,33.72257703,-118.0545859
,33.72256124,-118.0545799
,33.72255049,-118.054564
,33.72255931,-118.05459
,33.72255814,-118.0545861
,33.72255499,-118.0545601
,33.72252525,-118.0545905
,33.72250549,-118.0545524
,33.72250496,-118.0545862
,33.72251178,-118.0545955
,33.72248343,-118.0545863
,33.72248979,-118.0545878
,33.72248556,-118.0545866
,33.72245841,-118.0545577
,33.72246685,-118.0545827
,33.72245507,-118.0545917
,33.72242259,-118.0545821
,33.72241686,-118.0545579
,33.72241035,-118.0545881
,33.72236451,-118.0545801
,33.72234516,-118.0545761
,33.72211742,-118.0545889
,33.72190879,-118.054594
,33.72172961,-118.0545962
,33.71974658,-118.0539103
,33.71962733,-118.0538224
,33.71942401,-118.0536818
,33.71927248,-118.0535769
,33.71912636,-118.0534703
,33.71898317,-118.0533745
,33.71884651,-118.0532716
,33.71871654,-118.0531645
,33.7185613,-118.0530528
,33.71839301,-118.0529217
,33.71822466,-118.05283
,33.71810072,-118.0533084
,33.71815135,-118.0532067
,33.7181725,-118.0531607
,33.71802025,-118.0529212
,33.7178255,-118.0527605
,33.71791767,-118.0525961
,33.71772262,-118.0524986
,33.71754812,-118.0524377
,33.71737926,-118.0523744
,33.71711552,-118.0523269
,33.71690907,-118.0523239
,33.71672968,-118.0523442
,33.71654671,-118.0523788
,33.71637281,-118.0524167
,33.71762912,-118.0526761
,33.71751358,-118.0526164
,33.71729327,-118.05256
,33.71692016,-118.0525378
,33.71682622,-118.0525396
,33.71657353,-118.0525772
,33.71639567,-118.0526371
,33.71586492,-118.0528514
,33.71576107,-118.0529016
,33.71573883,-118.0527459
,33.71555838,-118.0529139
,33.71557193,-118.0527648
,33.71547533,-118.0529246
,33.71545126,-118.0527604
,33.71533697,-118.0529193
,33.71533388,-118.0529278
,33.71531299,-118.0529181
,33.71529786,-118.0529134
,33.71520707,-118.0529147
,33.71525045,-118.0527567
,33.7151388,-118.0529084
,33.71499817,-118.0532476
,33.71496576,-118.0531363
,33.71508164,-118.0527572
,33.71475491,-118.052643
,33.71465522,-118.0524584
,33.72476012,-118.0498111
,33.72473072,-118.049701
,33.72487929,-118.0495957
,33.72513661,-118.049717
,33.72504632,-118.049711
,33.72475124,-118.0494749
,33.72488152,-118.0493496
,33.72475374,-118.049388
,33.72487488,-118.0491366
,33.72475693,-118.0491763
,33.72487935,-118.0489631
,33.72475452,-118.0489349
,33.72488771,-118.0488051
,33.72476036,-118.0487799
,33.7248896,-118.0485382
,33.72474899,-118.0485989
,33.72488394,-118.0483937
,33.7247598,-118.0483796
,33.7248862,-118.0481823
,33.72475764,-118.0481963
,33.72489652,-118.0479466
,33.72476472,-118.0479988
,33.72489646,-118.0477715
,33.72475711,-118.0477318
,33.72489969,-118.04754
,33.72476792,-118.0475799
,33.72490406,-118.0473103
,33.72475899,-118.047379
,33.72490789,-118.0471291
,33.72476573,-118.0471704
,33.72489228,-118.0469528
,33.72475753,-118.0469475
,33.72489614,-118.0468005
,33.72476205,-118.0467995
,33.72489353,-118.0465356
,33.72515403,-118.046384
,33.72505609,-118.046386
,33.72476494,-118.0465578
,33.72477501,-118.0463585
,33.72477541,-118.0462209
,33.72476753,-118.0459963
,33.72476707,-118.0457644
,33.72476142,-118.0456444
,33.72477942,-118.0453568
,33.7247701,-118.045235
,33.72478233,-118.0450717
,33.72477795,-118.0448584
,33.72477918,-118.0446073
,33.72478859,-118.0444336
,33.72479586,-118.0442245
,33.72478119,-118.0440104
,33.7247767,-118.0438358
,33.72478243,-118.043665
,33.72491649,-118.0435637
Crape myrtle,33.72510517,-118.0436593
,33.72478262,-118.0434669
,33.72491484,-118.0433352
,33.72478419,-118.0432662
,33.72491464,-118.0430884
,33.72478601,-118.0430448
,33.72493035,-118.0428489
,33.72478052,-118.0428793
,33.72492832,-118.0426826
,33.72478395,-118.0426981
,33.72493269,-118.042535
,33.72478601,-118.042422
,33.72492456,-118.0422488
,33.7247889,-118.0422488
,33.72496256,-118.0420761
,33.72475971,-118.0420264
,33.72499452,-118.0418836
,33.72496157,-118.0418398
,33.72492215,-118.0418197
,33.72481833,-118.0418484
,33.74088763,-118.0199836
,33.74088809,-118.0201442
,33.74096536,-118.0202988
,33.74088422,-118.0203346
,33.74083223,-118.0204996
,33.74089003,-118.0205429
,33.74087566,-118.0205868
,33.74089872,-118.0207189
,33.74098182,-118.0207012
,33.74105968,-118.0207344
,33.74118012,-118.0207055
,33.74129585,-118.0207207
,33.74146429,-118.0207283
,33.74169239,-118.0207378
,33.74178342,-118.0207346
,33.74177588,-118.0201019
,33.74167869,-118.0201882
,33.74163514,-118.0201383
,33.74142456,-118.020014
,33.74135971,-118.0199998
,33.74139173,-118.0200727
,33.74134042,-118.0201635
,33.74127167,-118.0203473
,33.74121357,-118.0204766
,33.72904822,-118.0368989
,33.72887782,-118.0369034
,33.72873478,-118.0368953
,33.72861209,-118.036748
,33.72835167,-118.0369178
,33.72840602,-118.0367237
,33.72827575,-118.036916
,33.72822728,-118.0367004
,33.72809626,-118.0369148
,33.72808544,-118.0367134
,33.72795451,-118.0369208
,33.72796759,-118.0367084
,33.72774755,-118.0369087
,33.72781259,-118.0367064
,33.72754461,-118.0369048
,33.72755245,-118.0366962
,33.72735539,-118.036899
,33.72742363,-118.0366866
,33.72728733,-118.0368991
,33.72728806,-118.0366999
,33.72710117,-118.036891
,33.72706796,-118.0366885
,33.72678146,-118.0371475
,33.7269148,-118.0366929
,33.72679574,-118.036551
,33.71879153,-117.9848742
,33.71874723,-117.9849549
,33.71870437,-117.9847615
,33.71865954,-117.9849821
,33.71863474,-117.9847675
,33.71855859,-117.9849289
,33.71840277,-117.9847794
,33.71828772,-117.9847815
,33.7181492,-117.9845931
,33.71814472,-117.9844755
,33.65806787,-117.9585151
,33.65815127,-117.9585131
,33.71889591,-118.0601996
,33.7187594,-118.060096
,33.71876509,-118.0603328
,33.71871583,-118.0601604
,33.71863206,-118.0602572
,33.71859892,-118.0605322
,33.71853449,-118.060371
,33.71849404,-118.0606516
,33.71840299,-118.0605267
,33.71833408,-118.0608302
,33.71827225,-118.0606763
,33.71819721,-118.0607565
,33.71810146,-118.060772
,33.71797546,-118.0607205
,33.71825436,-118.0609116
,33.71807968,-118.0609437
,33.7179286,-118.0608761
,33.71774765,-118.0608015
,33.71754292,-118.0607218
,33.71734455,-118.0604572
,33.71757807,-118.0602919
,33.7175209,-118.0603992
,33.71740811,-118.0606598
,33.7172481,-118.060601
,33.71723688,-118.0604197
,33.71719058,-118.0603944
,33.71710555,-118.0605356
,33.71703866,-118.0603383
,33.71694255,-118.0604753
,33.71696261,-118.0603097
