common_name,latitude_coordinate,longitude_coordinate
Green ash,43.05482425,-89.39530213
,43.05475569,-89.39530866
Green ash,43.05467855,-89.39531527
,43.05451995,-89.39531976
Green ash,43.05450704,-89.39531112
,43.05449855,-89.39532582
,43.05444493,-89.39532051
,43.05441065,-89.39532377
,43.05431415,-89.39531595
,43.05424987,-89.39532244
Green ash,43.05420054,-89.39531708
Green ash,43.05425343,-89.39518502
Green ash,43.0544677,-89.39516828
Green ash,43.05466487,-89.39516048
Green ash,43.05491135,-89.39515512
,43.05501756,-89.39497283
Norway maple,43.05501902,-89.3948442
Norway maple,43.05501797,-89.39464544
Green ash,43.05501466,-89.39442624
Green ash,43.05501792,-89.39423328
Green ash,43.05501077,-89.39409889
,43.05511352,-89.39407156
Green ash,43.05498055,-89.39232323
Green ash,43.05489,-89.39222475
Green ash,43.05461563,-89.39222747
Green ash,43.05449342,-89.39222285
Green ash,43.05433055,-89.39223031
Green ash,43.05413551,-89.39223518
Littleleaf linden,43.05423112,-89.39207638
,43.05442183,-89.39206279
,43.05458899,-89.39205528
Littleleaf linden,43.05473687,-89.39205088
,43.05508896,-89.39215261
,43.05508959,-89.39226953
Green ash,43.0550967,-89.39239808
Green ash,43.055104,-89.39255877
,43.05510462,-89.39267569
,43.05509916,-89.39285698
,43.05510478,-89.39310831
,43.05510334,-89.39323987
,43.05510215,-89.39341819
Norway maple,43.05510976,-89.39364027
Green ash,43.05564424,-89.39377528
Norway maple,43.05589923,-89.39375813
Green ash,43.05584005,-89.39391657
Green ash,43.05564925,-89.39391261
Green ash,43.05547571,-89.39392895
,43.05536001,-89.39393887
,43.05523566,-89.39393426
,43.05442427,-89.38969376
,43.05427861,-89.38971276
,43.05415653,-89.38973152
,43.05419788,-89.38984803
,43.05426214,-89.38983862
,43.05432858,-89.38983795
Norway maple,43.05551527,-89.37884872
Norway maple,43.05569617,-89.37900181
Norway maple,43.05579533,-89.37910311
Norway maple,43.05604016,-89.37958002
,43.05604116,-89.37976417
Norway maple,43.05604326,-89.38015001
Norway maple,43.05603745,-89.38026407
Norway maple,43.05601053,-89.38043681
Norway maple,43.05594918,-89.38058651
Green ash,43.05597011,-89.38088739
Green ash,43.05605094,-89.38116719
Green ash,43.05606034,-89.3813191
Green ash,43.05591846,-89.38124454
Green ash,43.05590031,-89.38106056
Green ash,43.05578774,-89.38085708
,43.05604033,-89.39402395
Littleleaf linden,43.05604652,-89.39478391
Littleleaf linden,43.0560495,-89.39494173
,43.0560586,-89.39544442
,43.05605922,-89.39556134
,43.05606259,-89.39579224
,43.05607003,-89.39598217
,43.05607315,-89.3961663
,43.06483253,-89.39819657
,43.06480912,-89.39822896
,43.06476016,-89.39829376
,43.06466339,-89.39843797
,43.06463357,-89.39847335
,43.06461446,-89.39850862
,43.06458248,-89.39854109
,43.06437082,-89.39885015
,43.06441767,-89.39879122
,43.06449002,-89.3986911
Norway maple,43.06408087,-89.39955466
Norway maple,43.06398941,-89.39969004
Norway maple,43.0639064,-89.39980195
Norway maple,43.06377878,-89.39999031
Norway maple,43.06367239,-89.40014045
,43.0633634,-89.40028382
,43.06341026,-89.40022781
,43.06342827,-89.4001867
,43.06345596,-89.40015427
,43.06349215,-89.40010714
,43.06400283,-89.39938878
,43.06395604,-89.39945941
,43.06384328,-89.39962131
,43.06379002,-89.39968323
,43.06374108,-89.39975095
,43.06369639,-89.39981278
,43.05607405,-89.39633584
,43.05607508,-89.39652875
,43.05607841,-89.39675381
,43.05607923,-89.39690873
Norway maple,43.05608234,-89.39708993
Norway maple,43.05608316,-89.39724485
Norway maple,43.056086,-89.39737637
Norway maple,43.05609124,-89.39755755
Norway maple,43.0562212,-89.39781058
Norway maple,43.05621591,-89.39762063
Norway maple,43.0562129,-89.39745696
Norway maple,43.05620993,-89.39730206
Norway maple,43.05620504,-89.39718811
Norway maple,43.05620865,-89.39705945
,43.05620126,-89.39687829
,43.05620241,-89.39669119
,43.05619941,-89.39653045
,43.05619625,-89.39633755
,43.0561889,-89.39616516
,43.05619032,-89.39602775
,43.05618693,-89.39579393
Green ash,43.05618049,-89.39538768
Norway maple,43.05659999,-89.39526659
Green ash,43.05673074,-89.3952653
Green ash,43.05687643,-89.39525217
Green ash,43.05698577,-89.39525401
Green ash,43.05698926,-89.39510489
Green ash,43.05684352,-89.39510925
,43.05674276,-89.39510733
Green ash,43.05658849,-89.39512055
Green ash,43.05646417,-89.39512178
,43.05627554,-89.39512365
,43.05617006,-89.39503992
Norway maple,43.05617544,-89.39484109
Norway maple,43.05616776,-89.39460732
,43.05616711,-89.39448455
Littleleaf linden,43.05616018,-89.39398768
Green ash,43.05660346,-89.39390435
Norway maple,43.05668381,-89.39389771
Green ash,43.05684026,-89.39389323
Green ash,43.05685019,-89.39374405
Green ash,43.05675584,-89.39373914
Green ash,43.05665297,-89.39374309
Green ash,43.05615286,-89.39361943
Green ash,43.0561561,-89.39342355
Norway maple,43.05615285,-89.39321603
Norway maple,43.05614979,-89.3930436
Norway maple,43.05614685,-89.39289454
Green ash,43.05614355,-89.39267826
Green ash,43.0561372,-89.39229247
Green ash,43.05613417,-89.39212588
Green ash,43.05613314,-89.39193296
Green ash,43.05623107,-89.39180629
Green ash,43.0563811,-89.39180187
Norway maple,43.05669188,-89.39179585
,43.05685573,-89.39121799
Norway maple,43.0568544,-89.39096953
Norway maple,43.05683985,-89.39065397
,43.05682968,-89.38995543
Norway maple,43.05683328,-89.38982677
,43.05695252,-89.39409054
Norway maple,43.05704716,-89.3945544
Green ash,43.05707835,-89.39477625
Norway maple,43.05703676,-89.39541977
,43.05699134,-89.39574762
Norway maple,43.05695696,-89.39593504
Norway maple,43.05694081,-89.39612229
Green ash,43.05690652,-89.39652895
Norway maple,43.05688383,-89.3966958
Norway maple,43.05688047,-89.39687123
Norway maple,43.05689866,-89.3970669
,43.05697094,-89.39735851
Norway maple,43.05708805,-89.3976146
Norway maple,43.06147674,-89.39978726
,43.06181974,-89.39979266
,43.06195051,-89.39979429
Norway maple,43.06200701,-89.39993991
Littleleaf linden,43.06200167,-89.40014753
Littleleaf linden,43.06200055,-89.40034049
Littleleaf linden,43.06214408,-89.40032446
Green ash,43.06214933,-89.4000993
Norway maple,43.06213563,-89.39994157
Norway maple,43.06225485,-89.39978546
,43.0625303,-89.39978567
Green ash,43.06269968,-89.39979278
,43.06308699,-89.40006963
Norway maple,43.06133093,-89.39977992
Norway maple,43.06124517,-89.39977492
,43.06105086,-89.39992007
,43.06105536,-89.40036731
,43.06090509,-89.40032494
,43.0609171,-89.40016403
,43.06091417,-89.40001496
,43.06091354,-89.39989511
,43.06083366,-89.39978773
,43.06070715,-89.3997802
,43.06062138,-89.3997752
,43.0603706,-89.39977767
,43.06022268,-89.3997762
,43.06005115,-89.39976911
,43.05996235,-89.40000093
Norway maple,43.05996188,-89.40031958
,43.05983166,-89.40042025
Norway maple,43.05982458,-89.40029754
,43.05982362,-89.4001163
,43.05982294,-89.39998768
,43.05982649,-89.39984733
,43.05973392,-89.39977223
Littleleaf linden,43.05955365,-89.39973308
Littleleaf linden,43.05947402,-89.39967247
Littleleaf linden,43.05930612,-89.39953965
Littleleaf linden,43.05912534,-89.39940403
Green ash,43.05902417,-89.39932317
Green ash,43.05892077,-89.39922772
Norway maple,43.05868403,-89.39904881
Norway maple,43.05858497,-89.39896208
Littleleaf linden,43.05845378,-89.39888152
Green ash,43.05837846,-89.3988238
,43.05829234,-89.39875448
Green ash,43.05815458,-89.39864476
Norway maple,43.05788345,-89.39844865
Norway maple,43.0573774,-89.39801222
Norway maple,43.06623346,-89.40052925
Norway maple,43.06623727,-89.40033908
Norway maple,43.06624114,-89.40016203
Norway maple,43.06624009,-89.39996207
Norway maple,43.06623673,-89.3997818
Norway maple,43.0662261,-89.3995885
Norway maple,43.06622261,-89.39938201
Norway maple,43.06623932,-89.39890651
,43.06623133,-89.39875907
Norway maple,43.06624482,-89.39858192
Norway maple,43.06624517,-89.39842129
Norway maple,43.06626267,-89.3980933
Norway maple,43.06647627,-89.39803547
Norway maple,43.06652747,-89.39817265
Norway maple,43.06652619,-89.39838574
Norway maple,43.06652239,-89.39857591
,43.06636783,-89.39843647
,43.06640471,-89.39859346
,43.0663692,-89.39869543
,43.06641512,-89.39874415
Norway maple,43.06652343,-89.39877259
Norway maple,43.06651,-89.39895958
Norway maple,43.06650002,-89.3993465
,43.06639592,-89.39920328
,43.0663696,-89.39922649
,43.06634538,-89.39919067
,43.0663289,-89.39925639
,43.06639391,-89.3992787
,43.06634624,-89.39935457
Norway maple,43.0664961,-89.39951372
Norway maple,43.06648742,-89.39969083
,43.06635497,-89.39964296
,43.06634832,-89.39974793
Norway maple,43.06647378,-89.39983848
,43.06646015,-89.39998941
,43.06647012,-89.40028435
,43.0664688,-89.40049088
,43.06663811,-89.40069247
,43.06678724,-89.40071395
Green ash,43.06689786,-89.40072598
Green ash,43.06718644,-89.40075593
,43.06596571,-89.40064335
,43.06583704,-89.40063292
Green ash,43.06498681,-89.40057694
,43.06457526,-89.40058098
Green ash,43.06442733,-89.40057659
,43.06406718,-89.40057135
,43.06395142,-89.40056956
,43.06380141,-89.40057688
,43.06369852,-89.40057789
,43.06485695,-89.40074778
,43.06489555,-89.40075033
,43.06495131,-89.40075563
,43.06500704,-89.40075508
,43.06506065,-89.40075748
,43.06513995,-89.4007567
Norway maple,43.06526431,-89.40076133
Norway maple,43.06533293,-89.4007665
Norway maple,43.06316511,-89.40028284
Norway maple,43.06339282,-89.39996779
Norway maple,43.06350551,-89.39979419
Norway maple,43.06362254,-89.39962933
Norway maple,43.06379701,-89.39938204
Norway maple,43.06390235,-89.39923774
Norway maple,43.06407681,-89.39898753
Norway maple,43.06416612,-89.39885216
Norway maple,43.06427252,-89.39870494
Norway maple,43.06457461,-89.39826928
Norway maple,43.06467894,-89.39813669
Norway maple,43.0647704,-89.3980013
Norway maple,43.06486191,-89.39787469
Norway maple,43.06502145,-89.39764215
Norway maple,43.06512359,-89.39750081
Norway maple,43.0652129,-89.39736544
Norway maple,43.06533418,-89.39719467
Norway maple,43.0654363,-89.39704748
,43.06553633,-89.39691201
Norway maple,43.06560434,-89.39680316
Norway maple,43.06575974,-89.39659698
Norway maple,43.06584057,-89.39647923
Norway maple,43.06595972,-89.39631141
Norway maple,43.06603202,-89.39620252
Norway maple,43.06614266,-89.39604647
Norway maple,43.0662277,-89.39591406
,43.06632556,-89.39577276
,43.06641492,-89.39564616
,43.06654685,-89.39546359
Norway maple,43.06666816,-89.39529866
Norway maple,43.06674572,-89.39577737
,43.06666915,-89.39588923
Norway maple,43.06658824,-89.39599236
Norway maple,43.06651592,-89.39609833
Norway maple,43.06642019,-89.39623669
,43.0663101,-89.39609159
,43.06634205,-89.39605327
,43.0663973,-89.39596209
,43.06641856,-89.39592972
Littleleaf linden,43.06648671,-89.39584426
Norway maple,43.06617235,-89.3965929
Norway maple,43.06608515,-89.3967224
Norway maple,43.06601697,-89.39679909
Norway maple,43.06586176,-89.39704036
Norway maple,43.06578725,-89.39713757
Norway maple,43.0656809,-89.39729358
,43.06552613,-89.39721324
,43.06558148,-89.39713961
Norway maple,43.06572399,-89.39693062
,43.0657985,-89.39683341
,43.06585375,-89.39674223
,43.06589845,-89.39668331
,43.06593679,-89.39663616
,43.06596874,-89.39659783
,43.0659964,-89.39655955
,43.06603676,-89.39648899
,43.06547721,-89.39728389
,43.06538781,-89.39740464
,43.06532397,-89.39749298
,43.0652666,-89.3975871
,43.06518576,-89.39770484
,43.06511768,-89.397802
,43.06503682,-89.39791389
,43.06496659,-89.39801106
,43.06490058,-89.39809357
,43.06485597,-89.39817002
,43.06362403,-89.39991289
,43.04560769,-89.38819803
,43.04560721,-89.38810852
,43.04561429,-89.38806867
Green ash,43.04560453,-89.38761124
,43.04558265,-89.38761146
Green ash,43.04561467,-89.38746194
Green ash,43.04560327,-89.38737752
Green ash,43.0455886,-89.38736274
Green ash,43.04560295,-89.38731784
,43.04559499,-89.38719359
Green ash,43.04559483,-89.38716376
,43.04558829,-89.38710658
,43.04559098,-89.38709149
Green ash,43.04558145,-89.38709235
Green ash,43.04559353,-89.38705381
Green ash,43.04559575,-89.38695214
Green ash,43.04558454,-89.38692213
,43.04558044,-89.38691737
Green ash,43.04559816,-89.38688811
,43.04557177,-89.38609021
Green ash,43.04559835,-89.38589793
Green ash,43.04559818,-89.38586781
,43.06662555,-89.40086962
,43.06677998,-89.40088049
,43.06740306,-89.39650578
,43.0673939,-89.39646204
,43.0673884,-89.39643531
,43.06737926,-89.396394
,43.06676189,-89.39444715
,43.06669896,-89.39436498
,43.06665041,-89.39429971
,43.06661446,-89.3942538
,43.06597086,-89.39339857
Green ash,43.06582303,-89.39321293
,43.06562443,-89.39295178
Green ash,43.06550562,-89.39278047
Green ash,43.06544523,-89.3927109
,43.06534597,-89.3925891
Littleleaf linden,43.06516032,-89.39234536
,43.06511069,-89.39228446
,43.06462937,-89.39166653
,43.06457103,-89.3915794
,43.06425597,-89.39158839
,43.06411767,-89.39178272
,43.06402198,-89.39192693
Norway maple,43.06371776,-89.39235971
,43.06368209,-89.39250332
Norway maple,43.06371462,-89.39257316
Green ash,43.06392673,-89.39295696
,43.06401987,-89.39313729
,43.0641411,-89.3933612
,43.06420922,-89.39347162
Littleleaf linden,43.06435429,-89.393745
Green ash,43.06442141,-89.39387004
Green ash,43.06449715,-89.39400378
Green ash,43.06456863,-89.3941434
Green ash,43.0646508,-89.39427707
,43.06488463,-89.39471328
Green ash,43.06498004,-89.39491992
,43.06508812,-89.39508841
Green ash,43.06526084,-89.39532059
Green ash,43.06535871,-89.39518221
,43.06545745,-89.39480409
Green ash,43.06552685,-89.39495543
Green ash,43.0656354,-89.39481109
Green ash,43.06570975,-89.39468464
,43.06601406,-89.39426647
Green ash,43.06570219,-89.39447129
Green ash,43.06584258,-89.39426817
Green ash,43.06596178,-89.39410911
Green ash,43.06607226,-89.39392382
Green ash,43.06611613,-89.3941105
,43.06630456,-89.39407355
,43.06441361,-89.39160436
,43.06446982,-89.39169443
,43.064595,-89.39185398
,43.06468997,-89.39197582
,43.06475691,-89.39206579
,43.06484314,-89.39215848
,43.06489506,-89.39224567
,43.06498566,-89.39235294
,43.06513249,-89.39255321
,43.06522965,-89.39268381
,43.06549083,-89.39302327
,43.06557282,-89.39312186
,43.06570449,-89.39329305
Green ash,43.06411262,-89.39035853
,43.056295,-89.3819606
,43.05639629,-89.38206188
,43.05661383,-89.38225261
,43.05672374,-89.38235966
,43.05712628,-89.3826713
,43.05712163,-89.38260411
,43.05715588,-89.382595
,43.0571966,-89.38259458
,43.05807875,-89.38359419
,43.05812792,-89.38357031
,43.05816257,-89.38363427
Green ash,43.0583904,-89.38414355
Green ash,43.05827839,-89.38404236
Green ash,43.05819219,-89.38395845
Green ash,43.05808021,-89.38386312
Green ash,43.05797249,-89.38376481
Green ash,43.05788193,-89.38366634
Green ash,43.05779792,-89.38359118
Green ash,43.05761916,-89.38343513
Green ash,43.05754804,-89.38336569
Green ash,43.05742957,-89.38325873
Green ash,43.05739075,-89.38321527
Green ash,43.05734985,-89.38318353
Green ash,43.05730675,-89.38314304
Green ash,43.05726576,-89.38309376
Green ash,43.05718396,-89.38303027
Green ash,43.05708482,-89.38293188
Green ash,43.05702991,-89.38288567
Green ash,43.05691142,-89.38277578
Green ash,43.05683382,-89.38269764
Green ash,43.05676056,-89.38262822
,43.06493102,-89.38909275
,43.06518113,-89.38896453
,43.06525588,-89.38891408
,43.06532429,-89.38887831
,43.06542881,-89.38878371
,43.06553563,-89.3887154
Green ash,43.06606936,-89.38831244
Green ash,43.06617155,-89.38818278
Green ash,43.06637801,-89.38790881
Green ash,43.0664544,-89.38776478
Green ash,43.0666558,-89.3873476
Green ash,43.06678611,-89.38686681
,43.06704174,-89.38617133
,43.06703785,-89.38624446
,43.06703179,-89.38631469
,43.06703227,-89.3864024
,43.06683519,-89.38722301
,43.06679932,-89.38732862
Norway maple,43.06665745,-89.38765457
,43.06649848,-89.38798946
,43.0664368,-89.38807779
,43.05610055,-89.38572556
,43.05609274,-89.38586595
Norway maple,43.056105,-89.38654985
Norway maple,43.05619785,-89.38667461
Green ash,43.05628355,-89.3866679
,43.0565107,-89.38665393
,43.0566308,-89.38666441
,43.05674654,-89.38666325
,43.05689438,-89.38665007
Norway maple,43.05702734,-89.38666043
,43.05718591,-89.38665007
,43.05732952,-89.38664863
Norway maple,43.05746885,-89.38664723
Norway maple,43.05770245,-89.38663904
Norway maple,43.05781607,-89.38664082
Norway maple,43.0579511,-89.38663654
Norway maple,43.05815903,-89.38663737
Norway maple,43.05821957,-89.38673323
Norway maple,43.0580461,-89.38676421
Norway maple,43.05791968,-89.38677425
Norway maple,43.05774389,-89.38677017
Norway maple,43.05756811,-89.38676901
Norway maple,43.05745447,-89.3867643
Norway maple,43.05732377,-89.38677438
Norway maple,43.05719086,-89.38677279
Norway maple,43.05702371,-89.38678324
,43.05693153,-89.38678125
Norway maple,43.05682863,-89.38677936
Norway maple,43.05677296,-89.38679161
,43.05670435,-89.38678937
Norway maple,43.05660578,-89.38679621
Green ash,43.05628213,-89.38680238
Norway maple,43.05611352,-89.38693854
Norway maple,43.05611858,-89.38708173
Norway maple,43.05611516,-89.38724253
Norway maple,43.05611384,-89.38739455
,43.05599691,-89.38837206
Norway maple,43.0559823,-89.38685216
Norway maple,43.05598364,-89.38670307
Norway maple,43.05597642,-89.38655698
Norway maple,43.05597307,-89.38633193
Norway maple,43.0559744,-89.38618284
Norway maple,43.05597574,-89.38603374
Norway maple,43.05597051,-89.38585841
Norway maple,43.05596975,-89.3857181
Green ash,43.05596163,-89.3854054
Norway maple,43.05596283,-89.38523
,43.05596084,-89.3848617
,43.05596158,-89.38460153
