common_name,latitude_coordinate,longitude_coordinate
Honeylocust,39.67779375,-104.7932892
,39.70968336,-104.8452664
,39.6906862,-104.8195424
,39.706097,-104.7989943
,39.70969791,-104.8459367
Green ash,39.64323157,-104.8099819
Norway maple,39.73037048,-104.8535631
Green ash,39.7303803,-104.8533774
Green ash,39.65291389,-104.7924126
Green ash,39.65291622,-104.7946688
Green ash,39.65291584,-104.7937354
Honeylocust,39.69314358,-104.8456
Green ash,39.65291179,-104.7930612
Green ash,39.65291699,-104.7954643
Green ash,39.65291754,-104.7967005
Green ash,39.65291566,-104.7948092
Green ash,39.65291571,-104.7951562
Green ash,39.65291216,-104.7932136
Green ash,39.65292263,-104.7984126
Green ash,39.65291733,-104.7956158
Green ash,39.65292055,-104.7976818
Green ash,39.6529235,-104.7997073
,39.65292205,-104.7983151
Green ash,39.65291318,-104.7934743
Green ash,39.65291652,-104.7952899
Green ash,39.65291924,-104.7968897
,39.65292411,-104.8002023
Green ash,39.65291302,-104.7943532
,39.65291173,-104.7940108
Green ash,39.65292093,-104.7987008
Green ash,39.65292097,-104.7978474
,39.65292799,-104.8028503
,39.65292884,-104.8033783
Green ash,39.65291843,-104.7970397
Green ash,39.65292201,-104.7988833
Green ash,39.65292316,-104.7995543
,39.65292723,-104.8022555
Green ash,39.64353052,-104.809975
,39.64095005,-104.7573341
Green ash,39.65291856,-104.7965849
Green ash,39.65291575,-104.7944967
Norway maple,39.68896536,-104.8631001
Green ash,39.65291578,-104.794977
,39.68548204,-104.83746
Green ash,39.72406148,-104.8422219
Green ash,39.6529208,-104.7985848
Honeylocust,39.70794719,-104.8378622
Green ash,39.65292308,-104.8005955
,39.68554509,-104.8353217
Littleleaf linden,39.72345039,-104.8425281
Honeylocust,39.70803791,-104.8379694
,39.68556396,-104.8376666
,39.65292332,-104.800444
Green ash,39.7230278,-104.8428792
,39.65291334,-104.7933187
,39.64094142,-104.7572279
Green ash,39.65291262,-104.7922023
,39.69535743,-104.7806686
,39.69537046,-104.7810059
Honeylocust,39.70753219,-104.8371651
,39.72357915,-104.8426301
Green ash,39.6529252,-104.801433
,39.65292442,-104.8009169
,39.69537195,-104.7804487
Honeylocust,39.695431,-104.7803637
,39.69537402,-104.7811835
Honeylocust,39.69213317,-104.845695
Honeylocust,39.69239486,-104.8454204
,39.72455387,-104.8420883
Honeylocust,39.72367222,-104.8423975
Green ash,39.7301439,-104.852712
Green ash,39.65289073,-104.7914504
,39.69314851,-104.8454032
Honeylocust,39.72283965,-104.8417413
Honeylocust,39.69210789,-104.8464714
Honeylocust,39.6936836,-104.8462803
Honeylocust,39.69244025,-104.8455984
Honeylocust,39.72306745,-104.8416294
Honeylocust,39.6921932,-104.8455674
Honeylocust,39.72392047,-104.8412189
Honeylocust,39.72378721,-104.8412755
,39.69225212,-104.8459388
Honeylocust,39.69226067,-104.8457956
Honeylocust,39.69428235,-104.8463304
Honeylocust,39.69253346,-104.8454151
Norway maple,39.6929694,-104.8463651
Honeylocust,39.7228595,-104.8419107
Honeylocust,39.69210774,-104.8458847
Honeylocust,39.69440282,-104.8457705
Honeylocust,39.69440989,-104.8463851
Honeylocust,39.69210714,-104.8460561
Honeylocust,39.72244363,-104.8420126
Honeylocust,39.69440588,-104.845884
Norway maple,39.70995667,-104.8433601
,39.69080727,-104.805786
,39.7098377,-104.8454425
,39.70983631,-104.8461656
,39.70984033,-104.846565
,39.70987296,-104.8442766
,39.70983435,-104.846787
,39.70983515,-104.8459577
Norway maple,39.70965358,-104.8430928
,39.70983932,-104.8463828
,39.70967268,-104.8442383
,39.70838838,-104.8410181
Honeylocust,39.69355602,-104.8469813
,39.69281629,-104.84586
,39.69281865,-104.8462834
Honeylocust,39.72346678,-104.8415917
Honeylocust,39.72304782,-104.8418137
Honeylocust,39.72459114,-104.8412411
,39.7247469,-104.8412173
Honeylocust,39.69355119,-104.846858
Honeylocust,39.70882219,-104.8450466
,39.72220993,-104.8408476
Honeylocust,39.6926544,-104.8455974
Honeylocust,39.72331337,-104.8416818
Honeylocust,39.72312787,-104.8417877
,39.69355474,-104.8467506
Honeylocust,39.69254849,-104.8455984
Honeylocust,39.72367196,-104.8414946
Honeylocust,39.72420642,-104.841311
,39.69907958,-104.7761503
Honeylocust,39.72428345,-104.8412974
Honeylocust,39.72442413,-104.8412611
Honeylocust,39.72492038,-104.8412127
Honeylocust,39.69276808,-104.8455923
,39.70214959,-104.7952004
Honeylocust,39.72413119,-104.8411587
,39.69117813,-104.8605147
Honeylocust,39.70311694,-104.8038253
Honeylocust,39.70339246,-104.8037003
,39.69281519,-104.8459427
Honeylocust,39.70426704,-104.8030658
,39.69281859,-104.8468338
,39.69297129,-104.8460032
Honeylocust,39.69139266,-104.8462083
Honeylocust,39.7042944,-104.8035072
Green ash,39.7053544,-104.8028632
,39.69282257,-104.846989
Honeylocust,39.7043052,-104.8029949
,39.69296697,-104.8462079
Honeylocust,39.70420576,-104.8036279
Norway maple,39.71007302,-104.8431934
Honeylocust,39.71023164,-104.8452263
Honeylocust,39.71039715,-104.8467619
Honeylocust,39.71032735,-104.8450412
Honeylocust,39.71040275,-104.8427761
,39.70995173,-104.8441135
,39.71000548,-104.8442918
Norway maple,39.71017052,-104.8431964
Norway maple,39.71005967,-104.8450419
Honeylocust,39.71055062,-104.8442672
,39.70641797,-104.8448986
Honeylocust,39.70750644,-104.8448598
,39.7100725,-104.8433728
,39.75035558,-104.818146
,39.710398,-104.8452925
Honeylocust,39.71034355,-104.8452346
Honeylocust,39.71054607,-104.8469363
,39.71007736,-104.8442966
Honeylocust,39.71054192,-104.8430315
Honeylocust,39.70234358,-104.8399221
Honeylocust,39.709887,-104.8452225
Norway maple,39.70486971,-104.8454502
Honeylocust,39.71018932,-104.845048
Honeylocust,39.71040739,-104.843062
Honeylocust,39.71054663,-104.8438748
Honeylocust,39.70753752,-104.844968
Honeylocust,39.71054894,-104.8439659
,39.71014139,-104.8452201
Honeylocust,39.71054805,-104.8468043
Norway maple,39.7063214,-104.8447949
Honeylocust,39.70744647,-104.8447617
Green ash,39.65291236,-104.7920675
Norway maple,39.72268567,-104.840903
Honeylocust,39.71041,-104.8449547
Honeylocust,39.71054467,-104.8428773
Honeylocust,39.71039711,-104.845456
,39.70213155,-104.8395939
Green ash,39.69790314,-104.779571
,39.72473495,-104.8402085
Honeylocust,39.70258897,-104.8399748
,39.70826898,-104.8463025
,39.70540336,-104.8468609
,39.70203936,-104.8393807
Honeylocust,39.71040906,-104.8456591
Green ash,39.72419927,-104.8421721
,39.70806725,-104.8442945
Honeylocust,39.70330212,-104.8401225
Norway maple,39.70517612,-104.8457466
,39.70555559,-104.8465479
Norway maple,39.70826137,-104.84529
,39.68714959,-104.7695443
Norway maple,39.68416848,-104.8179588
,39.67865602,-104.7939858
Norway maple,39.70971263,-104.8433013
Green ash,39.66958774,-104.8214401
Norway maple,39.68923453,-104.809398
,39.69971496,-104.8017904
Honeylocust,39.72319365,-104.8417582
Norway maple,39.64872762,-104.7578002
,39.72304739,-104.8311337
,39.7221047,-104.8382967
Norway maple,39.72519244,-104.8306869
,39.72208018,-104.8323476
,39.72501061,-104.8327106
,39.72444559,-104.8328641
,39.7098361,-104.8458035
,39.72208253,-104.8324666
Norway maple,39.6486646,-104.7578969
,39.72209761,-104.8384689
Honeylocust,39.64111018,-104.7871791
,39.69282531,-104.8460817
,39.7111089,-104.8136811
,39.71115318,-104.8136878
,39.71113407,-104.8137046
,39.72479255,-104.8390089
Honeylocust,39.72210691,-104.8410472
,39.71125498,-104.8136452
,39.72233767,-104.8385979
,39.70259738,-104.7771316
Honeylocust,39.72277506,-104.8378426
,39.72235261,-104.83975
,39.72232829,-104.8399205
Green ash,39.72271252,-104.8385889
,39.72293866,-104.8396228
,39.72339911,-104.8393988
,39.71124309,-104.8136622
,39.72332713,-104.8394317
Norway maple,39.72357887,-104.8404599
,39.72246635,-104.8398695
,39.72208548,-104.8374231
,39.72429023,-104.8376666
Green ash,39.72292117,-104.8384639
,39.72215607,-104.8376627
,39.72210017,-104.8375736
,39.72383159,-104.8391312
Honeylocust,39.70531072,-104.845654
Norway maple,39.72460052,-104.840192
,39.72283371,-104.8396728
Honeylocust,39.72278165,-104.8385483
Honeylocust,39.72387022,-104.8376731
Honeylocust,39.70548465,-104.8453433
,39.70268455,-104.7772518
,39.65081677,-104.7820226
Honeylocust,39.74044708,-104.8728075
,39.72209296,-104.8372759
,39.72503131,-104.8364502
,39.7221031,-104.8395365
Honeylocust,39.74058465,-104.8728037
,39.72363538,-104.8392922
,39.72348871,-104.8364744
Honeylocust,39.72300253,-104.8360575
,39.72388801,-104.8365443
Honeylocust,39.72377773,-104.836718
Green ash,39.72452003,-104.8388333
Green ash,39.72247396,-104.8386978
Honeylocust,39.72408531,-104.837666
,39.72209312,-104.836135
,39.72209413,-104.8366098
Honeylocust,39.72271613,-104.836528
,39.72209589,-104.8367597
Norway maple,39.69723393,-104.8049289
Honeylocust,39.72286491,-104.8365461
Norway maple,39.69791246,-104.8049245
,39.72284712,-104.8293852
,39.72495899,-104.8290862
,39.72505827,-104.8290884
,39.72369833,-104.8291101
,39.72229817,-104.8292957
,39.72209158,-104.8296361
,39.72292835,-104.829306
,39.69099115,-104.8059936
,39.72208125,-104.8288488
,39.72218801,-104.829286
,39.72443248,-104.8367591
Norway maple,39.72420105,-104.8291007
,39.7228399,-104.8295025
,39.72405992,-104.8290984
,39.72208575,-104.829395
Green ash,39.74213455,-104.8539891
,39.7340436,-104.883413
Honeylocust,39.68489649,-104.7680474
Green ash,39.75721796,-104.8242736
,39.71155632,-104.8335947
,39.723061,-104.8291211
,39.72338547,-104.8291043
,39.72326028,-104.8291118
,39.72270659,-104.8291234
Norway maple,39.73411885,-104.8831405
,39.72471107,-104.829089
,39.72452284,-104.8290812
,39.72254255,-104.8291236
,39.7224103,-104.8292895
Honeylocust,39.69602964,-104.7961656
,39.72252508,-104.8292986
,39.72296072,-104.8291221
,39.72354334,-104.8290945
Honeylocust,39.72348452,-104.8295493
,39.72382768,-104.8290943
Honeylocust,39.69603304,-104.7957183
,39.74694868,-104.8727811
Honeylocust,39.69603635,-104.7959359
,39.72280803,-104.8310998
,39.72209253,-104.8360295
Green ash,39.72429786,-104.8367651
Norway maple,39.65883246,-104.8125369
Green ash,39.73487507,-104.882255
,39.73833911,-104.8824231
Norway maple,39.73525614,-104.8822437
,39.73836385,-104.882234
,39.73516668,-104.8822539
Norway maple,39.73497002,-104.8822607
,39.72271665,-104.8294451
Honeylocust,39.72367375,-104.8413088
Honeylocust,39.73696819,-104.8150358
,39.72207833,-104.8350026
,39.72383752,-104.835273
Honeylocust,39.72270325,-104.8417862
,39.72399084,-104.8352004
,39.72208885,-104.8355545
Honeylocust,39.73696428,-104.8152029
Honeylocust,39.72365511,-104.8376605
Norway maple,39.72260862,-104.8407603
,39.72232501,-104.837664
,39.72208784,-104.830177
,39.72262492,-104.8396061
Norway maple,39.72462088,-104.8400316
,39.72436276,-104.832784
,39.72285427,-104.8299792
Norway maple,39.7251843,-104.8303103
,39.7220943,-104.8311805
,39.72340456,-104.8392173
Honeylocust,39.7234851,-104.8309937
Norway maple,39.72221721,-104.8310988
Norway maple,39.72443763,-104.8312838
,39.72719712,-104.8549837
,39.72271152,-104.8299647
Norway maple,39.72361024,-104.831287
Honeylocust,39.72298267,-104.8322809
Honeylocust,39.72272975,-104.8376673
,39.72331101,-104.8392654
Honeylocust,39.72354087,-104.8376551
Honeylocust,39.72412443,-104.8328048
Honeylocust,39.72397588,-104.8413758
,39.72210408,-104.8400341
Norway maple,39.72519146,-104.8305144
Honeylocust,39.72267576,-104.8322541
,39.67778478,-104.7984173
Green ash,39.72464809,-104.839021
Honeylocust,39.72348412,-104.8302912
,39.724265,-104.8326975
Honeylocust,39.7233753,-104.8321946
Norway maple,39.72266756,-104.8354454
,39.72470274,-104.8343251
Green ash,39.72328904,-104.8323548
Honeylocust,39.72294081,-104.8356628
,39.72327855,-104.8293024
Honeylocust,39.72245377,-104.8352706
Honeylocust,39.72348515,-104.8300961
Honeylocust,39.72240445,-104.8354595
Honeylocust,39.72445419,-104.8331012
,39.72219446,-104.8399512
Honeylocust,39.72399528,-104.8411922
,39.72377979,-104.8387184
Norway maple,39.72518144,-104.8299447
,39.7220943,-104.8358641
,39.72325997,-104.8346058
Norway maple,39.72410247,-104.8312835
,39.72209054,-104.8357232
Honeylocust,39.72456842,-104.8367554
,39.72209054,-104.8351769
Honeylocust,39.72256577,-104.8418165
,39.72355775,-104.8391527
Green ash,39.72351681,-104.8333582
Honeylocust,39.72263296,-104.8376682
,39.723471,-104.8427183
,39.72398921,-104.8388392
Norway maple,39.72280556,-104.8354978
,39.72480986,-104.8365874
,39.7220961,-104.8362537
Honeylocust,39.72395477,-104.837832
Norway maple,39.72423894,-104.8400914
,39.72208718,-104.8304227
Green ash,39.72493396,-104.8345206
,39.72285256,-104.8304223
Honeylocust,39.72348011,-104.8299047
,39.72285942,-104.8342357
,39.72305301,-104.8343059
Honeylocust,39.72481874,-104.8367469
Honeylocust,39.72310105,-104.837667
Norway maple,39.72487667,-104.8400177
,39.72364995,-104.8390966
,39.72348355,-104.8306434
Green ash,39.72451397,-104.8422706
Green ash,39.72518627,-104.8300401
,39.72271163,-104.8302975
Norway maple,39.72386325,-104.8312833
Green ash,39.7229647,-104.8331625
,39.72208673,-104.8299826
,39.73541808,-104.8542248
,39.7247107,-104.8420696
,39.72256359,-104.8398242
Honeylocust,39.72404006,-104.8325315
Honeylocust,39.72493262,-104.8334525
Honeylocust,39.7230238,-104.8320966
Honeylocust,39.68068861,-104.8132239
,39.72243259,-104.8310944
,39.72285303,-104.8306373
Norway maple,39.72432258,-104.8320314
,39.7220855,-104.830603
Norway maple,39.72270185,-104.8310972
,39.72426458,-104.8325102
,39.72271115,-104.8296574
,39.7227101,-104.8298077
Honeylocust,39.7234821,-104.8307668
,39.72209422,-104.8330421
Honeylocust,39.72253101,-104.8376692
,39.7220869,-104.8308489
,39.72284934,-104.8301313
Honeylocust,39.72421681,-104.8328685
Honeylocust,39.72267822,-104.8397677
Honeylocust,39.72335414,-104.8366232
Green ash,39.72377385,-104.837941
Norway maple,39.72481065,-104.8345276
Honeylocust,39.72456822,-104.8329925
Honeylocust,39.72463787,-104.8330676
Honeylocust,39.72432153,-104.8317395
,39.72312733,-104.8362004
Norway maple,39.72241741,-104.8331217
Honeylocust,39.72336545,-104.8323785
Honeylocust,39.72373554,-104.8323487
Green ash,39.73306442,-104.8530888
,39.73096645,-104.8708065
,39.72464405,-104.8422539
,39.72271424,-104.8307965
Honeylocust,39.72431252,-104.8411117
,39.72285011,-104.8302948
Green ash,39.72412009,-104.8338869
Honeylocust,39.68068838,-104.8130807
Honeylocust,39.72478825,-104.8333972
Green ash,39.72257796,-104.8331338
Norway maple,39.72502763,-104.8337806
Honeylocust,39.74385663,-104.8829674
,39.73096532,-104.8710725
,39.73096534,-104.8709098
,39.65590642,-104.8160818
,39.72219203,-104.8343984
,39.7220875,-104.8298181
Honeylocust,39.72398862,-104.832702
,39.7241849,-104.8320374
Norway maple,39.72319697,-104.8334406
Honeylocust,39.72230979,-104.835245
,39.72277547,-104.8352949
,39.69963075,-104.7829336
,39.72317064,-104.839316
,39.72211255,-104.8341298
Green ash,39.72502731,-104.8345174
Honeylocust,39.72226042,-104.8320692
,39.724233,-104.8353501
Honeylocust,39.72248833,-104.832061
Honeylocust,39.72330328,-104.8415034
,39.72302727,-104.8383069
Honeylocust,39.72348605,-104.8304431
Honeylocust,39.7235744,-104.8324548
Norway maple,39.72518639,-104.8309418
,39.72303833,-104.8393804
,39.72316032,-104.8345524
,39.74461807,-104.8833512
,39.67712181,-104.8151899
Honeylocust,39.74371239,-104.8814141
,39.72285067,-104.8394718
,39.66119297,-104.8003256
,39.64321962,-104.7644441
Honeylocust,39.74371047,-104.8812782
,39.72394889,-104.8353982
,39.72254604,-104.8343403
Honeylocust,39.74371172,-104.8832439
Norway maple,39.68284941,-104.7788239
Honeylocust,39.71016023,-104.8424451
,39.74543169,-104.8821719
,39.67834329,-104.8132234
Honeylocust,39.74730241,-104.8830167
,39.74288681,-104.8809872
,39.74444207,-104.8821728
Norway maple,39.74453571,-104.8823608
Norway maple,39.68279772,-104.7791383
Honeylocust,39.74386059,-104.8814003
Honeylocust,39.72761207,-104.8596533
Norway maple,39.74104845,-104.8809816
,39.74068807,-104.8809926
Green ash,39.68475904,-104.779814
Norway maple,39.73426175,-104.8519155
Green ash,39.62693214,-104.7814196
Honeylocust,39.74385887,-104.8826999
Green ash,39.62693645,-104.7815227
,39.7414077,-104.8809862
,39.74694642,-104.8823527
Norway maple,39.68249549,-104.7580387
Norway maple,39.74115936,-104.8809837
Honeylocust,39.74730927,-104.8832196
Green ash,39.74730442,-104.8809061
,39.74492507,-104.8833401
Green ash,39.74730092,-104.8807
Honeylocust,39.74385912,-104.8815783
Honeylocust,39.7437125,-104.8820657
Honeylocust,39.74370481,-104.8808895
,39.74594941,-104.8821705
,39.74302786,-104.8809891
,39.74601884,-104.883338
,39.74270238,-104.8809873
Norway maple,39.74094721,-104.8809856
Green ash,39.74310139,-104.8809885
,39.74653446,-104.8823554
Honeylocust,39.74370554,-104.8797486
Honeylocust,39.7426792,-104.879989
Littleleaf linden,39.72517696,-104.8419972
,39.73118091,-104.8695177
,39.7426077,-104.8810033
Norway maple,39.74172594,-104.880985
Norway maple,39.74622727,-104.8811824
,39.72517129,-104.8416429
Green ash,39.74478677,-104.8833464
Honeylocust,39.6735484,-104.817247
Norway maple,39.74129076,-104.8809842
,39.73771847,-104.8822322
Honeylocust,39.74262047,-104.8799867
Honeylocust,39.74213809,-104.8798488
,39.68161671,-104.7872404
Honeylocust,39.73111336,-104.8696071
Honeylocust,39.74529671,-104.8798231
Honeylocust,39.74247129,-104.8799946
Honeylocust,39.74332326,-104.8798519
Honeylocust,39.74180537,-104.88
,39.69331941,-104.7959571
Honeylocust,39.74370302,-104.880409
Honeylocust,39.74411623,-104.8798242
Green ash,39.69786732,-104.7996283
Norway maple,39.74408999,-104.878848
Norway maple,39.74476947,-104.8788358
,39.68165609,-104.7873757
Honeylocust,39.74240876,-104.8798495
Honeylocust,39.74370139,-104.8800998
Norway maple,39.74447309,-104.8788399
,39.74189568,-104.8796757
Honeylocust,39.74477365,-104.879823
Honeylocust,39.74256708,-104.8799906
Honeylocust,39.6853015,-104.8144404
,39.7418937,-104.8795291
Green ash,39.73473739,-104.856671
,39.68281886,-104.7604412
Green ash,39.73473707,-104.8569544
Green ash,39.74552368,-104.8796377
Honeylocust,39.74257021,-104.8798451
Green ash,39.74552428,-104.8795242
Norway maple,39.72517967,-104.8422698
,39.72309185,-104.8437548
,39.68291877,-104.7604409
Honeylocust,39.74551953,-104.879436
,39.69871329,-104.7858968
Green ash,39.73473974,-104.8568113
Honeylocust,39.74385407,-104.8803867
,39.68181875,-104.7893768
,39.68182064,-104.789177
Honeylocust,39.68560432,-104.8134147
,39.74320622,-104.8809797
Green ash,39.68460006,-104.7595558
Honeylocust,39.62547547,-104.7837634
,39.7011754,-104.8367587
,39.68432929,-104.7598138
,39.73510455,-104.8563933
Honeylocust,39.70187043,-104.8383364
,39.70374403,-104.8298222
,39.7011446,-104.8365651
Honeylocust,39.65530189,-104.7630621
Honeylocust,39.70642864,-104.8389505
Honeylocust,39.7070594,-104.8394556
Honeylocust,39.70252733,-104.8360496
,39.7013773,-104.8375796
Honeylocust,39.62534335,-104.7837584
,39.68468589,-104.7589879
,39.70736839,-104.8361084
Honeylocust,39.70175171,-104.8384251
Honeylocust,39.70768736,-104.8375829
Honeylocust,39.70696822,-104.8393632
Green ash,39.70694428,-104.8359084
,39.7433283,-104.8799984
,39.68496756,-104.758864
Green ash,39.7609645,-104.8425638
,39.70721027,-104.8361044
,39.66967034,-104.8234052
,39.66901508,-104.8225174
Honeylocust,39.63685505,-104.8171677
,39.68438525,-104.7596935
,39.63691013,-104.8172191
Norway maple,39.66834737,-104.820564
Honeylocust,39.66822739,-104.820425
Norway maple,39.73850717,-104.8824183
,39.69476634,-104.8001886
Honeylocust,39.67327253,-104.821067
Honeylocust,39.69562502,-104.780867
Honeylocust,39.678892,-104.7883345
,39.69476634,-104.8001886
Honeylocust,39.67897933,-104.7884718
Honeylocust,39.63572712,-104.81304
,39.62927845,-104.7900801
,39.64475319,-104.8171102
Green ash,39.62903808,-104.7880718
Honeylocust,39.64250785,-104.8158205
,39.64438116,-104.8155625
,39.64486028,-104.8155492
Norway maple,39.6885095,-104.762216
Honeylocust,39.63394107,-104.8186021
Honeylocust,39.63394468,-104.8187829
,39.64423525,-104.8155515
,39.62827545,-104.7901875
Green ash,39.62896904,-104.7879722
Norway maple,39.64565427,-104.8188307
,39.6452317,-104.8170963
Honeylocust,39.67253126,-104.8208312
,39.64503871,-104.8171037
Honeylocust,39.64559301,-104.8188299
Green ash,39.64529371,-104.8186486
Honeylocust,39.63379064,-104.8183138
Honeylocust,39.7464242,-104.8028419
,39.74495786,-104.8013958
Honeylocust,39.74535111,-104.8012193
,39.6811349,-104.7853219
,39.68125999,-104.7854197
Honeylocust,39.74541744,-104.8013259
Norway maple,39.6244953,-104.7756608
Norway maple,39.6244938,-104.7758659
,39.66142346,-104.7681955
,39.66150358,-104.7682829
Green ash,39.66157966,-104.7682658
,39.72186873,-104.8454632
Norway maple,39.67915164,-104.8178954
Norway maple,39.67914504,-104.8180894
,39.64486976,-104.8171165
,39.7345931,-104.8613606
,39.67172126,-104.8124504
,39.66859132,-104.816594
Honeylocust,39.67232219,-104.8145369
Honeylocust,39.67244043,-104.8152342
,39.68164389,-104.7747959
,39.68164339,-104.7748954
Green ash,39.62625131,-104.8140643
,39.742348,-104.8786655
,39.72171708,-104.8695512
Green ash,39.65659628,-104.7680121
Honeylocust,39.72075049,-104.8707411
Honeylocust,39.7208734,-104.8707433
,39.65992667,-104.7548962
,39.72101463,-104.8707293
Norway maple,39.72435908,-104.8717095
Green ash,39.65989694,-104.7561402
Norway maple,39.72351656,-104.871541
Norway maple,39.67871022,-104.7732973
,39.7227461,-104.8717217
Norway maple,39.68007506,-104.7732843
Norway maple,39.72160624,-104.8726509
,39.72314995,-104.8722508
Norway maple,39.72265827,-104.8724481
,39.72277526,-104.8724444
,39.72282946,-104.87172
Norway maple,39.72140615,-104.8724518
Honeylocust,39.66199271,-104.7558291
Norway maple,39.72260555,-104.8724442
,39.66658749,-104.7545251
,39.66169379,-104.7585193
,39.67076748,-104.7780818
,39.72188911,-104.8574337
,39.66793503,-104.7829929
,39.66793356,-104.7828548
,39.67172074,-104.7873001
Green ash,39.66818257,-104.7879892
Norway maple,39.71873815,-104.8558231
Norway maple,39.71874014,-104.8559532
,39.66451211,-104.7885083
,39.68687271,-104.8598203
,39.7220023,-104.8576044
,39.73134513,-104.8740205
,39.67097629,-104.7875369
Green ash,39.67097481,-104.7876329
,39.68937517,-104.8401844
Norway maple,39.72517166,-104.8413269
Green ash,39.64783705,-104.7746039
,39.70933212,-104.839002
,39.73690165,-104.8751796
Green ash,39.7366303,-104.8727995
,39.73765066,-104.8775261
,39.70169957,-104.7978797
,39.70176469,-104.7977466
,39.70157872,-104.7979321
,39.70174363,-104.7975988
,39.70257669,-104.7974879
Norway maple,39.73070619,-104.8730398
,39.73332571,-104.8677534
,39.73937157,-104.8776599
,39.73300546,-104.8751772
Green ash,39.72374875,-104.8425474
Honeylocust,39.66814118,-104.7814082
,39.73339754,-104.874195
,39.73745171,-104.8707211
,39.73843408,-104.8775224
,39.73484458,-104.8682787
,39.73653121,-104.8766836
,39.7373781,-104.8776776
,39.73449278,-104.8727117
,39.7372899,-104.8741474
,39.73482654,-104.867959
,39.73808922,-104.8741384
,39.73678652,-104.8729957
Norway maple,39.72459056,-104.8342849
,39.72209499,-104.8333861
,39.73527125,-104.8728058
,39.72394656,-104.8390182
Norway maple,39.72233006,-104.8333149
Norway maple,39.72451274,-104.8344649
Norway maple,39.72433747,-104.8341277
Norway maple,39.72371665,-104.8337261
Green ash,39.72298083,-104.8333575
Green ash,39.72276198,-104.8333242
,39.73710117,-104.8741574
Norway maple,39.72360712,-104.8336429
,39.7312165,-104.8730365
Green ash,39.72336158,-104.8332756
,39.73760117,-104.8741588
,39.72695564,-104.874227
,39.72706562,-104.870844
,39.73555996,-104.8777098
,39.73525194,-104.8751872
,39.73653273,-104.8738103
,39.73210204,-104.8681532
Norway maple,39.72332722,-104.8334864
,39.73574041,-104.8519187
,39.73662286,-104.8741534
,39.737531,-104.8739934
,39.73297913,-104.8740179
,39.73693227,-104.8682698
,39.72704102,-104.8683716
Norway maple,39.72516655,-104.8415304
,39.73579706,-104.8728017
,39.68116548,-104.817314
,39.68409714,-104.7979226
,39.66401316,-104.7930484
,39.66262377,-104.7938534
,39.66425684,-104.793664
,39.66690662,-104.7926423
,39.66550234,-104.7929748
,39.66215493,-104.7934551
Norway maple,39.65648795,-104.8052346
Norway maple,39.65648615,-104.8027606
,39.65687098,-104.8052474
Norway maple,39.65674115,-104.8014742
Norway maple,39.65685204,-104.8059127
,39.65654878,-104.7924027
Norway maple,39.65462369,-104.8032278
,39.65680582,-104.8020835
Norway maple,39.65697669,-104.8026559
Honeylocust,39.65855719,-104.8047104
Honeylocust,39.65682333,-104.8034632
Honeylocust,39.65694908,-104.803676
Norway maple,39.65686982,-104.8019977
Honeylocust,39.65705131,-104.8050105
Norway maple,39.65702841,-104.8027904
Honeylocust,39.65867432,-104.8045156
Norway maple,39.65868328,-104.8023459
Honeylocust,39.65879101,-104.8046572
Norway maple,39.65879774,-104.802158
Norway maple,39.65890139,-104.8021973
,39.65865834,-104.8051332
,39.65643885,-104.8057306
Norway maple,39.65354795,-104.8006427
Norway maple,39.65354875,-104.7999589
Norway maple,39.65356788,-104.8003621
Norway maple,39.65355361,-104.8005128
Norway maple,39.65355287,-104.7997858
Norway maple,39.65355519,-104.8016432
Norway maple,39.65355597,-104.8011254
Norway maple,39.65354521,-104.7990142
Norway maple,39.65358391,-104.8030246
Norway maple,39.65342338,-104.8032166
,39.65378781,-104.802267
,39.65365104,-104.7933861
,39.65391923,-104.7929058
Norway maple,39.65370665,-104.7990524
Norway maple,39.6535371,-104.7991839
,39.65374136,-104.7939392
,39.65383622,-104.7961786
,39.65410823,-104.7957927
Norway maple,39.65418311,-104.7981223
,39.65531413,-104.7944181
Norway maple,39.65418662,-104.8030198
Norway maple,39.65372019,-104.8009192
Norway maple,39.65405629,-104.801095
,39.65422534,-104.7925169
Norway maple,39.65370831,-104.8016052
Norway maple,39.65370571,-104.80035
,39.65360937,-104.7935333
,39.65413113,-104.7957356
Norway maple,39.65413094,-104.8032315
Norway maple,39.6543985,-104.80334
,39.65406849,-104.7958462
Norway maple,39.65371914,-104.8014054
Norway maple,39.65421428,-104.7983849
Norway maple,39.65385662,-104.8013219
Norway maple,39.65370992,-104.8016944
Norway maple,39.65370701,-104.8005662
Norway maple,39.65460386,-104.8030177
Norway maple,39.65371743,-104.8010523
,39.65395751,-104.8022993
Honeylocust,39.65514631,-104.8055647
,39.65377108,-104.7993908
,39.65399689,-104.7993922
,39.65523645,-104.7918071
Norway maple,39.65425666,-104.798234
Honeylocust,39.65621006,-104.8060952
Norway maple,39.65397014,-104.7918245
Norway maple,39.65379329,-104.8030236
Norway maple,39.65378677,-104.8036557
,39.65627128,-104.8028727
,39.65509394,-104.7918241
Honeylocust,39.65533827,-104.8039654
,39.65572528,-104.7943662
,39.65560508,-104.792972
,39.65379073,-104.7934464
,39.65436666,-104.8021083
,39.65472741,-104.7932887
Norway maple,39.6556353,-104.8029844
Norway maple,39.65587944,-104.8050546
Norway maple,39.65419122,-104.8010934
Norway maple,39.6557801,-104.8047883
