common_name,latitude_coordinate,longitude_coordinate
,36.00968426,-78.91523983
,35.99530908,-78.90747678
,35.97892178,-78.90219711
,35.98313829,-78.87834696
,36.00969349,-78.91536053
,35.99522811,-78.90748406
,35.96919484,-78.89797222
,35.97894049,-78.90224221
,36.00068579,-78.89708832
,36.02382745,-78.90287787
,36.0007336,-78.89719752
,35.99514443,-78.90748361
,36.0098301,-78.91544949
,36.00842231,-78.92081581
Red maple,36.0239578,-78.90320195
,35.99501736,-78.90748971
,36.00670092,-78.90805876
,35.97895675,-78.90228644
,36.00851181,-78.92081648
,35.98419962,-78.87204185
Red maple,36.02384589,-78.90345454
,35.99495442,-78.90749123
,36.00970813,-78.91557813
,36.00098687,-78.89815584
,36.00669682,-78.90798077
,35.98300339,-78.87814238
,35.97940473,-78.90333871
,36.00982957,-78.91554106
,35.99488589,-78.90749534
,35.98423218,-78.87193725
,36.0055425,-78.89648885
Red maple,36.02396086,-78.90355513
,36.00098904,-78.8982363
Red maple,36.02396737,-78.9037697
,35.99626992,-78.90536717
,35.99542,-78.9073779
,35.97938484,-78.90330005
Red maple,36.02385023,-78.90368387
,35.98434223,-78.8721992
,36.00098633,-78.89839724
,35.99541609,-78.90722493
,36.00658942,-78.90750334
Red maple,36.02397202,-78.90399175
,36.00983683,-78.91569906
,35.9954179,-78.90711503
Red maple,36.02386324,-78.90396819
,36.00097797,-78.89859738
,36.00097385,-78.89878213
,36.00086752,-78.89937691
,35.99541513,-78.90699821
Red maple,36.02378623,-78.90421361
,35.98478679,-78.8707459
,35.99007464,-78.89267743
,35.98994226,-78.89285311
,35.99541597,-78.90689429
Red maple,36.02401013,-78.90410697
,35.98489268,-78.87081701
,36.00386468,-78.89885858
,35.99541862,-78.90673099
,36.00972305,-78.91581651
,36.02372441,-78.90408888
,36.00387011,-78.89497876
,35.99601975,-78.89680535
,35.98466545,-78.8707726
,36.00386023,-78.89578891
,36.01165764,-78.9159404
,36.00983632,-78.91579038
,35.99536128,-78.90648929
,36.0066914,-78.90747249
,35.98486453,-78.87089227
,36.02367018,-78.90408486
,36.00377789,-78.8956245
,36.00378277,-78.89522552
,36.0037806,-78.89538646
,36.00890392,-78.92095709
,35.99531345,-78.90636918
,35.95994942,-78.9108628
,36.00384081,-78.89894709
,36.02362028,-78.90408084
,36.00373926,-78.89970404
,36.00229553,-78.91248902
,36.01167021,-78.91620779
,35.99526179,-78.90626406
,36.00277349,-78.91268015
,35.96040968,-78.91375959
,36.00583976,-78.90170172
Red maple,36.0235129,-78.90406609
,36.01167455,-78.91630059
,35.99521668,-78.90615955
,35.96044007,-78.9138937
Red maple,36.02340986,-78.90405804
,35.99084302,-78.91306603
,36.01535372,-78.92031893
,35.96019257,-78.91234875
,35.9815376,-78.86896268
,35.99040126,-78.91383335
,35.98335317,-78.87937769
Red maple,36.02343028,-78.90419052
Red maple,36.02317666,-78.90400976
,35.98162414,-78.86872309
,35.9937596,-78.90261635
,35.98332497,-78.87924456
,35.98313396,-78.87873799
,35.99040235,-78.91386554
,35.98312276,-78.87827484
,35.9937379,-78.90255198
,35.98153109,-78.86855364
,35.98296004,-78.87792391
,35.99040289,-78.91389504
,36.00668814,-78.90663698
,35.98153217,-78.8684544
,35.98775247,-78.92490819
,35.99371511,-78.90249029
,35.98770518,-78.9243086
,35.99751604,-78.92519671
Red maple,36.02287729,-78.90404731
,35.99026128,-78.88053104
,35.99696481,-78.92292336
,35.99663062,-78.92092377
,35.99040506,-78.91395539
Red maple,36.02270158,-78.90402183
,35.99018099,-78.88052836
,35.99968707,-78.9000126
,35.99951483,-78.90000656
,35.99937704,-78.90000086
,36.00978977,-78.91455889
Red maple,36.02269832,-78.90389174
,35.99040723,-78.91401641
,36.00967145,-78.91460806
,35.96590331,-78.90545681
Red maple,36.02249983,-78.90401646
,35.98939428,-78.88051361
,35.99957441,-78.89988609
,36.000548,-78.89679395
,35.99040777,-78.91409065
,35.98926484,-78.88051512
,36.00058706,-78.89687575
,35.99040919,-78.91412675
,35.98902533,-78.88051495
,36.00979465,-78.91440701
,35.99041064,-78.91416251
,36.00085252,-78.89744358
,36.00062341,-78.8969522
,36.00554495,-78.89792633
Red maple,36.02252152,-78.9038837
Red maple,36.02233821,-78.90403256
,36.00554195,-78.89838718
,35.99106209,-78.87745187
,35.99041517,-78.91419553
,36.00200456,-78.89682144
,36.00546113,-78.90722573
,36.00668814,-78.90595302
,35.99041503,-78.91421509
Red maple,36.02219938,-78.90403122
,36.00702503,-78.92110151
,36.00967396,-78.91430877
,36.00556474,-78.89832817
,35.99123516,-78.87745589
,36.00064979,-78.88684153
Red maple,36.02215165,-78.90390113
,35.99026614,-78.91000341
,36.00556474,-78.89832817
,35.99149287,-78.87758195
,36.02232194,-78.90512422
,36.0054568,-78.90865739
,36.00676265,-78.90569407
,35.98964341,-78.91082022
,36.00653174,-78.89801234
,36.00556419,-78.90235484
,35.99166215,-78.87745187
,36.01009244,-78.89785007
,36.02229917,-78.90504643
Red maple,36.00978753,-78.91432471
,35.98946158,-78.91066946
,36.00652492,-78.89777611
,36.02227747,-78.90496865
,36.00560027,-78.90595268
,35.99174896,-78.87744784
,36.01150763,-78.91504198
,36.00966609,-78.91420215
,35.98737682,-78.91309194
,35.98606299,-78.86662355
,36.00977132,-78.9142558
,35.99194948,-78.87738079
,36.00690865,-78.90569586
,36.00377988,-78.89486271
,36.00620725,-78.90150291
,36.02225361,-78.90490159
,35.98414862,-78.87969285
,35.99203183,-78.87735295
,36.02223083,-78.90482247
,36.01150331,-78.91493454
,36.006648,-78.89700517
,36.00665126,-78.89722511
,36.00977241,-78.91417265
,36.00665234,-78.89732301
,35.98503298,-78.87493201
London planetree,36.00664149,-78.89756441
,36.00596344,-78.92029077
,35.99172389,-78.88179852
,36.0085753,-78.87423738
Live oak,36.02221022,-78.904742
,36.00977019,-78.91405236
,36.00820709,-78.87445237
,35.99144386,-78.88179222
,35.95994073,-78.91076088
,35.98439922,-78.87114199
,36.00752272,-78.90568274
,36.00588858,-78.92004937
,36.00734016,-78.90555471
,35.95998198,-78.91106665
Live oak,36.02216575,-78.90459046
,36.00813463,-78.87431442
,36.00642012,-78.89879109
,35.9925288,-78.8795596
,35.98441447,-78.87107037
,35.99273786,-78.88256089
,36.00800206,-78.8753355
,36.02227639,-78.90453279
,35.96009922,-78.91176134
,36.00570567,-78.89864492
,35.98445235,-78.87097538
,36.00974969,-78.9138386
,36.00540993,-78.89884405
,35.9927303,-78.88269833
,35.96000369,-78.91122758
,35.9844801,-78.87088752
Live oak,36.02214297,-78.90451401
,36.0079158,-78.87525013
,35.96564833,-78.90567679
,35.98451279,-78.87080008
,36.00555118,-78.899737
Live oak,36.0221202,-78.90444428
,36.00785655,-78.87518518
,36.00772988,-78.87505316
,35.98454114,-78.87072462
Red maple,36.0222189,-78.90435845
,36.00555591,-78.90021122
Red maple,36.00772028,-78.87512699
,36.00556899,-78.90032541
,35.98457218,-78.87064254
Live oak,36.02209525,-78.90435845
Red maple,36.00768419,-78.87506575
,35.98459993,-78.87054026
,36.00776431,-78.87535628
,36.0055571,-78.90087765
,35.98465362,-78.87041282
,36.00989554,-78.91356178
,36.00766983,-78.87541236
,35.98467687,-78.87033913
,36.00980495,-78.91344443
,36.00756362,-78.87547757
,36.00577775,-78.90147517
Live oak,36.0220703,-78.90428871
,36.01527262,-78.92057495
,35.98469966,-78.87025223
,35.99277536,-78.88505461
,36.00762397,-78.87484382
Live oak,36.02205078,-78.90421361
,35.98471433,-78.87021084
,36.00761467,-78.87490352
Live oak,36.02202908,-78.90413851
,35.98474005,-78.87014285
,36.00746256,-78.87491501
,36.00602218,-78.90148288
Live oak,36.02201173,-78.90407279
,35.98478759,-78.86999327
Red maple,36.00707464,-78.87514447
,36.00626058,-78.90146577
,35.99727187,-78.89554203
,36.00998989,-78.91342503
,35.98505041,-78.86923894
Red maple,36.00693733,-78.87521853
,35.98508948,-78.86912763
,36.02197593,-78.90399098
,36.00544269,-78.9004223
,36.00667984,-78.87559645
,36.00541231,-78.90042499
,35.98511636,-78.86902973
,36.00672874,-78.87562067
,36.00541448,-78.89952645
,36.00540855,-78.89933241
,36.0218935,-78.90371472
,36.01018248,-78.91354769
,36.00656123,-78.87540954
Red maple,36.00660291,-78.87574402
,36.01007639,-78.91341627
,35.98551704,-78.91314134
,36.00769816,-78.91981333
Live oak,36.00757123,-78.89912546
,35.97250363,-78.93570811
,35.98421916,-78.87620732
,35.99425981,-78.89347136
,35.98333472,-78.88048679
,36.00716359,-78.87539173
,36.02181974,-78.90369192
,36.01030888,-78.91353852
,36.02177093,-78.90376434
,35.99278467,-78.89335133
,35.98431547,-78.87617219
,35.98557455,-78.91314536
,36.00714902,-78.87553212
,35.97241354,-78.93618286
,35.98338422,-78.88059119
,36.01022827,-78.91339778
,36.00768406,-78.89926225
,36.00720463,-78.87557807
,35.98459246,-78.8760142
,36.0218512,-78.90379921
,35.97228004,-78.93550694
,35.98342696,-78.88056725
,36.006485,-78.91123646
,36.00757232,-78.89927164
,36.02188374,-78.90390247
,36.00723115,-78.8756275
,35.98420288,-78.87722656
,35.97228547,-78.93513948
,36.00757123,-78.89923409
,35.97229415,-78.93503353
,35.98420071,-78.87715012
,36.00768948,-78.89968604
,36.00726055,-78.87578864
,35.97233757,-78.93495172
,36.01040799,-78.91353813
,36.00757666,-78.89992744
,35.98430201,-78.87664948
,35.98511512,-78.88055158
Red maple,36.0073027,-78.87561811
,35.97236528,-78.93485504
,35.99459184,-78.89678087
,36.02194665,-78.90343711
,35.98651398,-78.91313218
,36.00757449,-78.90001595
,35.99454898,-78.89671817
,36.0219358,-78.90339285
,36.00730569,-78.87567625
,35.99103713,-78.88066918
,35.98515964,-78.88043749
,35.97235101,-78.93489611
,36.00637479,-78.91125575
,36.00769057,-78.90015408
,35.99108851,-78.88067307
,35.98393375,-78.87597397
,36.00730909,-78.87573784
,35.9723935,-78.93480474
,36.00742515,-78.8756268
,35.99149721,-78.88068527
,35.97244526,-78.93482125
,35.98435681,-78.87200666
,36.00770027,-78.90043002
,35.99423703,-78.89627796
,35.99635503,-78.90584841
,35.97245913,-78.93477872
,36.00781424,-78.9004679
,36.00603504,-78.91109984
,35.97251231,-78.93477604
,36.00788259,-78.9004223
,35.9912943,-78.88055518
,35.99436154,-78.89647543
,36.01037926,-78.91340274
,35.9976486,-78.89870426
,35.98328939,-78.91511709
,35.99684479,-78.90732843
,36.00746919,-78.87565829
,35.97249102,-78.9344691
,36.0086005,-78.91976023
,35.99134639,-78.88055652
Live oak,35.99750334,-78.89863578
,35.9968415,-78.90738368
,35.98341698,-78.91509789
Live oak,35.99741804,-78.89869593
,36.00747923,-78.87560332
,36.00598059,-78.91122954
,35.99571767,-78.89782798
,35.99563782,-78.90768304
,36.01046209,-78.91340125
,35.98364666,-78.915075
Live oak,35.99733441,-78.89876268
,35.99531557,-78.9058236
,36.00727502,-78.87537705
,35.98415622,-78.87935758
,35.99581845,-78.89788735
,35.9837853,-78.91517866
,36.00664581,-78.87617617
,35.99537578,-78.90577801
,36.00789288,-78.90058175
,35.99591564,-78.89792787
,36.01155912,-78.91362783
,35.98386796,-78.91496358
,36.00577131,-78.91122607
Norway maple,36.00687691,-78.90105262
,35.99769884,-78.89876278
,36.01155524,-78.9135254
,35.99543118,-78.90573531
,36.00642478,-78.87609744
,35.98396214,-78.91485188
,36.00681833,-78.90108749
,36.01178693,-78.89261439
,35.99321381,-78.90417606
,36.00573214,-78.87585496
,35.98402957,-78.91405964
,35.99205929,-78.92072931
,36.0054063,-78.87602812
,35.98501202,-78.86935067
,35.99311833,-78.9042592
,36.01184985,-78.8925916
,36.0065547,-78.90078843
,36.01051552,-78.91340554
,36.00576924,-78.91110957
,35.99774206,-78.89882083
,35.98391547,-78.91409335
,35.99777968,-78.89887864
,35.9931129,-78.9040795
,36.00532433,-78.87607279
,36.01168785,-78.89264494
,35.99203229,-78.92045501
,36.0065547,-78.90070796
,36.01055373,-78.91354011
,35.9837355,-78.9139717
,35.99683298,-78.89343984
,36.00524372,-78.8761266
London planetree,36.01161194,-78.8926697
,35.9930836,-78.90410364
,35.99209618,-78.9218612
,36.00655036,-78.90062884
,35.99782368,-78.89895762
,35.98360064,-78.91394731
,35.99676137,-78.89343582
,35.99676137,-78.89343582
,35.98346929,-78.91395003
,35.99208967,-78.92171636
,36.00516761,-78.87616827
,35.97559994,-78.92157288
,35.99301959,-78.90433833
,36.00667187,-78.90050948
,35.99690758,-78.89318973
,35.99833192,-78.93102095
,35.99291108,-78.90426993
,36.00476407,-78.87638264
,35.99207448,-78.92144546
,35.99801609,-78.89957828
,35.97555311,-78.92158072
,36.00655687,-78.90052691
,35.99801351,-78.89967896
,35.99829829,-78.93114433
,35.97841913,-78.91830023
,35.99283295,-78.90433028
Littleleaf linden,36.00666536,-78.90011653
,35.97547312,-78.92159083
,36.00469436,-78.87642147
,35.98326744,-78.91397551
,35.98505367,-78.88179436
,36.00462199,-78.87646157
,35.99206255,-78.92112494
,35.98879137,-78.88154489
,35.99284706,-78.9044711
,35.99800816,-78.89975822
,35.99813554,-78.93158287
,35.9927494,-78.904569
,36.00447525,-78.8765394
,35.98879203,-78.88146311
,36.00654711,-78.89975175
,36.0105941,-78.91353883
,35.98285309,-78.9138744
,36.00552514,-78.91139623
,36.00477484,-78.87687923
,35.98879637,-78.88125792
Live oak,35.99789955,-78.89986342
,35.99808129,-78.93173307
,35.99264415,-78.90464947
,35.97732904,-78.91715879
Live oak,35.99784694,-78.8998657
,36.00466884,-78.87699912
,35.98889403,-78.88162002
,35.99803246,-78.93186316
,36.00653951,-78.89964581
,35.99262288,-78.90446698
,36.01151822,-78.91254586
,35.98146272,-78.91468495
,35.99254541,-78.904742
,35.97728604,-78.91700986
,35.98136939,-78.91468897
,35.99776229,-78.93217295
,36.00430891,-78.87307877
Live oak,35.99779927,-78.89986275
,36.01152519,-78.91259374
,35.99230994,-78.90494183
,35.98055637,-78.86933166
,35.98139326,-78.91480431
Live oak,35.9976653,-78.89986053
,35.99999398,-78.8736702
,35.98313766,-78.91775821
,36.01782478,-78.91783521
,36.02614167,-78.87701559
,35.98091145,-78.91470498
,36.00654168,-78.8993977
,36.00551782,-78.91172547
,35.99217539,-78.9050585
,35.98849579,-78.88174742
,35.98758622,-78.92434936
,35.99670875,-78.93492088
,36.00556673,-78.9021579
,35.97266107,-78.91736441
,36.00667536,-78.8993522
,35.98174271,-78.90543267
,35.99208642,-78.90512288
,35.99611524,-78.9359723
,35.98857376,-78.88185474
,36.00541556,-78.90178889
,35.98108522,-78.91498506
,36.00653517,-78.89914691
,35.9811037,-78.91516751
,35.99098791,-78.90257863
,36.00556419,-78.90178621
,35.97271434,-78.91744304
,35.99603603,-78.93604472
,35.9919931,-78.90520737
,35.99183359,-78.9052999
,36.00666771,-78.89905673
,35.99090442,-78.90261569
,36.00108254,-78.90153012
,35.99175004,-78.90535355
,35.99587978,-78.93616676
,35.97276804,-78.9175141
,36.00665784,-78.89892024
,35.99082712,-78.90265337
,36.00115333,-78.90153078
,35.99581902,-78.93621907
,35.99073477,-78.90269714
,36.00573658,-78.90175398
,35.9918987,-78.90527442
,35.98115234,-78.91525492
,36.00670767,-78.89604896
,36.01149263,-78.91161085
,36.00125222,-78.90152303
,35.99064884,-78.90272664
,36.00552312,-78.91203897
,35.99575718,-78.93626466
,35.99167517,-78.90540987
,36.00587257,-78.90156364
,35.98989441,-78.89562905
,35.98105062,-78.91531909
,36.006878,-78.89605433
,36.00132899,-78.90151806
,35.99046726,-78.90265936
,35.99569424,-78.93630624
,35.99164045,-78.90543871
,35.98122505,-78.91539305
,36.00593442,-78.90155923
,36.00755605,-78.92010838
,36.00677924,-78.89594066
,35.97856192,-78.90039891
,36.00139904,-78.90151632
,35.9955597,-78.93637866
,36.0059924,-78.90145499
,35.99169036,-78.9052704
,35.99044871,-78.90260123
,36.0068604,-78.89592952
,35.9899466,-78.89566272
,36.01086979,-78.91351318
,35.98120597,-78.91562796
,36.00186306,-78.90149394
,35.99000848,-78.89569626
,35.99173485,-78.90523151
,35.99042796,-78.90254535
,35.99540671,-78.93647924
,35.98137373,-78.91569749
,36.0062032,-78.90145496
,36.00552967,-78.91219044
,36.00722407,-78.89606103
,36.01086918,-78.91337872
,36.00192091,-78.90157928
,35.99178042,-78.9051953
,36.00552948,-78.91215026
,35.98167217,-78.91625136
,35.99040494,-78.90247184
,35.99010104,-78.89574863
,36.01089684,-78.91337603
,36.00756364,-78.92023981
,35.9716586,-78.91692963
,36.00716115,-78.89592826
,36.00192148,-78.90166405
,35.99029183,-78.90212269
,36.00539161,-78.89578187
,35.99188785,-78.90510678
,35.99007131,-78.90145837
,36.00547578,-78.89484867
,35.99890805,-78.89988452
,36.00756689,-78.92027937
,35.99021264,-78.89582109
,35.97168939,-78.91840664
,36.00794551,-78.89604494
,36.0019211,-78.90176265
,35.98976105,-78.88052702
,35.99258447,-78.9399232
,35.99194427,-78.90506119
,35.99000907,-78.90127761
,36.00756961,-78.92030887
,35.9902735,-78.89586082
,36.01091333,-78.91351297
,35.98212762,-78.91645628
,35.99017508,-78.90177256
,35.99031113,-78.89588084
,36.01103515,-78.91336396
,35.97144793,-78.91814013
,35.98225377,-78.91653425
,35.99243147,-78.90465617
,36.00818744,-78.89590815
,35.97868996,-78.90027921
,36.00192081,-78.90186155
,35.99244232,-78.90482381
,35.99042456,-78.89593742
,35.97146455,-78.91820444
,35.99988834,-78.90001528
,36.00192149,-78.90198006
,36.00179291,-78.90149893
,36.00757232,-78.92034173
,35.97138834,-78.91833493
,36.0000737,-78.89910703
Red maple,35.99322335,-78.90378878
,35.99184338,-78.94039112
,35.98053288,-78.91451967
,36.00833281,-78.89604762
,36.00663173,-78.91234875
,35.99051193,-78.89597599
,35.99363071,-78.90256145
,36.00007246,-78.89896566
,35.98063288,-78.91437932
,35.99179128,-78.94043607
,36.01012607,-78.91115651
,35.99999141,-78.89867552
,36.00172496,-78.90149874
,35.9843624,-78.88041973
,35.99826754,-78.90178326
,36.01095555,-78.91351357
,35.99246558,-78.9027198
,35.98061144,-78.91433882
,36.00165226,-78.90150434
,35.99293821,-78.90313938
,35.99049675,-78.89535695
,35.98453712,-78.88054311
,35.99823087,-78.90182522
,36.00757666,-78.92037459
,36.00560705,-78.91094796
,36.00007596,-78.89884718
,35.99170146,-78.9405064
,35.98056623,-78.91427581
,36.00158379,-78.90151114
,35.99063673,-78.89523759
,35.99998761,-78.89904633
,35.99296099,-78.90312999
,35.98458921,-78.88054445
,35.99826832,-78.90182708
,36.00757774,-78.92042756
,36.01122995,-78.9133621
,35.98054363,-78.91423966
,35.99298161,-78.90312597
,35.98464499,-78.90596148
,35.99066866,-78.89513582
,36.00560108,-78.91082793
,35.9848681,-78.8805458
